data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-24 21:57:01+00:00,-49.74,-60.3,-61.65,-56.75,-62.58,-43.97,-51.31,-59.21,-49.5,-46.42,-53.69,-47.17,-57.24,-38.75,-44.03,-42.85,-57.18
2024-08-24 21:58:01+00:00,-49.63,-62.09,-64.07,-57.49,-63.8,-44.01,-51.83,-60.66,-49.59,-46.24,-53.91,-47.38,-57.61,-38.76,-44.09,-43.28,-57.78
2024-08-24 21:59:01+00:00,-49.81,-61.18,-62.65,-57.25,-63.33,-43.94,-51.41,-58.76,-50.19,-46.14,-54.12,-47.36,-57.28,-38.51,-44.33,-43.65,-58.23
2024-08-24 22:00:01+00:00,-49.94,-61.24,-61.35,-56.63,-62.45,-44.0,-51.03,-59.21,-49.41,-46.71,-54.17,-47.42,-57.44,-38.62,-45.29,-42.97,-58.01
2024-08-24 22:01:01+00:00,-50.2,-63.23,-65.31,-57.5,-65.64,-43.91,-50.96,-61.05,-49.49,-47.04,-54.52,-47.5,-58.18,-38.15,-45.22,-43.34,-58.89
2024-08-24 22:02:01+00:00,-49.97,-60.41,-62.82,-57.54,-63.74,-43.8,-50.57,-59.18,-49.47,-45.3,-54.62,-47.54,-57.36,-38.03,-44.76,-43.5,-58.15
2024-08-24 22:03:01+00:00,-50.11,-60.35,-62.76,-57.19,-62.93,-43.7,-50.13,-59.31,-50.47,-43.04,-54.68,-47.6,-57.03,-37.84,-44.92,-42.53,-58.3
2024-08-24 22:04:01+00:00,-49.99,-62.45,-65.19,-58.5,-64.71,-43.76,-50.53,-60.71,-50.66,-42.44,-55.15,-47.97,-56.9,-37.89,-45.36,-41.04,-58.67
2024-08-24 22:05:01+00:00,-49.63,-59.68,-60.92,-57.84,-63.34,-43.68,-50.05,-57.69,-50.37,-43.12,-54.41,-47.74,-55.97,-37.7,-45.72,-41.36,-57.23
2024-08-24 22:06:01+00:00,-50.04,-60.59,-62.15,-58.19,-63.85,-43.5,-50.03,-60.16,-50.57,-43.95,-54.53,-47.76,-56.41,-37.88,-45.4,-41.72,-58.49
2024-08-24 22:07:01+00:00,-50.19,-63.16,-65.31,-58.63,-65.14,-43.57,-49.94,-61.71,-50.58,-43.72,-54.76,-47.83,-56.89,-37.94,-44.94,-41.37,-58.49
2024-08-24 22:08:01+00:00,-50.19,-60.68,-63.02,-57.82,-62.59,-43.95,-50.23,-59.36,-50.42,-42.99,-54.38,-47.72,-56.85,-38.16,-45.19,-41.11,-58.34
2024-08-24 22:09:01+00:00,-50.15,-60.98,-62.09,-57.86,-62.9,-43.78,-50.28,-60.23,-50.31,-42.49,-54.23,-47.7,-56.59,-38.18,-45.53,-40.86,-57.97
2024-08-24 22:10:01+00:00,-50.15,-63.69,-65.97,-57.4,-65.8,-43.82,-50.87,-61.62,-49.97,-42.23,-54.62,-47.89,-56.88,-38.31,-46.0,-40.72,-58.42
2024-08-24 22:11:01+00:00,-50.18,-59.38,-62.52,-56.83,-63.76,-43.74,-50.73,-59.84,-49.8,-42.47,-53.88,-47.81,-56.11,-38.5,-45.62,-40.54,-57.39
2024-08-24 22:12:01+00:00,-50.46,-60.46,-63.08,-56.35,-63.58,-43.69,-49.94,-60.15,-49.66,-42.89,-54.35,-47.56,-56.2,-38.62,-45.82,-40.66,-58.5
2024-08-24 22:13:01+00:00,-50.49,-57.84,-62.67,-56.76,-63.97,-43.73,-49.32,-60.09,-49.27,-42.93,-54.48,-47.52,-56.62,-39.15,-45.04,-40.85,-58.08
2024-08-24 22:14:02+00:00,-50.52,-59.51,-61.86,-56.58,-63.27,-43.6,-48.8,-58.84,-48.9,-42.24,-54.24,-47.44,-56.92,-39.2,-44.26,-40.99,-57.35
2024-08-24 22:15:01+00:00,-49.93,-60.63,-62.96,-56.58,-63.37,-43.47,-48.69,-59.1,-50.52,-41.19,-54.4,-47.39,-57.1,-39.35,-45.21,-40.18,-58.04
2024-08-24 22:16:01+00:00,-49.82,-60.61,-62.98,-56.86,-63.79,-43.53,-48.88,-59.11,-50.06,-39.98,-53.87,-47.53,-57.71,-39.64,-45.59,-40.09,-58.45
2024-08-24 22:17:01+00:00,-50.27,-63.23,-64.18,-56.84,-65.16,-43.43,-48.89,-60.13,-50.33,-39.3,-54.41,-47.23,-58.14,-39.6,-45.54,-39.64,-57.59
2024-08-24 22:18:01+00:00,-50.38,-60.66,-62.59,-56.52,-64.93,-43.66,-49.0,-59.23,-50.0,-39.02,-54.05,-47.09,-57.85,-39.51,-45.34,-38.62,-58.38
2024-08-24 22:19:01+00:00,-50.42,-60.33,-62.72,-57.0,-63.45,-43.47,-49.38,-60.23,-50.19,-38.61,-53.96,-47.24,-57.84,-39.79,-44.87,-38.6,-57.91
2024-08-24 22:20:01+00:00,-50.41,-61.04,-62.85,-56.41,-63.29,-43.53,-49.34,-60.28,-49.58,-38.27,-53.53,-47.34,-58.16,-40.04,-45.53,-38.96,-57.79
2024-08-24 22:21:01+00:00,-50.03,-63.75,-65.04,-57.08,-64.87,-43.56,-49.1,-62.45,-49.71,-39.47,-53.79,-47.51,-58.39,-40.11,-45.17,-39.44,-58.2
2024-08-24 22:22:01+00:00,-50.49,-60.41,-62.99,-57.16,-63.37,-43.45,-48.82,-60.15,-49.65,-40.17,-53.58,-47.38,-58.22,-40.38,-45.62,-39.17,-58.28
2024-08-24 22:23:01+00:00,-50.32,-60.64,-62.5,-56.9,-62.73,-43.46,-48.74,-60.37,-50.05,-40.43,-53.43,-47.24,-58.4,-40.58,-45.87,-38.33,-58.18
2024-08-24 22:24:01+00:00,-50.22,-63.37,-65.26,-57.26,-64.6,-43.44,-48.81,-62.25,-50.0,-41.04,-53.76,-47.06,-59.45,-40.77,-45.38,-37.73,-57.98
2024-08-24 22:25:01+00:00,-50.22,-61.02,-63.11,-56.59,-63.78,-43.48,-48.45,-60.19,-50.26,-41.28,-53.33,-47.34,-59.78,-41.56,-44.84,-38.85,-58.05
2024-08-24 22:26:01+00:00,-50.22,-59.74,-61.13,-56.67,-63.44,-43.34,-48.12,-59.96,-50.25,-41.98,-53.37,-47.26,-60.22,-42.0,-45.14,-39.26,-56.01
2024-08-24 22:27:01+00:00,-50.34,-60.68,-62.48,-56.26,-63.92,-43.64,-47.71,-60.43,-50.57,-42.2,-53.0,-47.42,-60.32,-42.24,-44.96,-39.47,-57.58
2024-08-24 22:28:01+00:00,-50.17,-61.06,-62.38,-56.36,-63.64,-43.49,-47.9,-58.95,-51.99,-43.02,-53.02,-47.25,-60.25,-43.13,-45.01,-40.1,-58.37
2024-08-24 22:29:01+00:00,-50.2,-60.17,-62.19,-56.49,-63.19,-43.45,-48.2,-58.29,-52.01,-43.19,-52.93,-47.14,-58.91,-43.77,-45.23,-40.59,-56.39
2024-08-24 22:30:01+00:00,-49.81,-61.11,-62.39,-55.83,-63.37,-43.61,-48.27,-58.71,-51.99,-44.04,-52.64,-47.17,-59.91,-43.8,-44.61,-39.57,-58.08
2024-08-24 22:31:01+00:00,-50.24,-60.41,-61.9,-56.04,-63.25,-43.43,-48.31,-58.7,-51.36,-44.42,-52.39,-46.95,-59.84,-43.58,-45.15,-39.11,-56.4
2024-08-24 22:32:01+00:00,-50.11,-61.7,-62.44,-56.22,-62.88,-43.63,-47.96,-59.18,-51.81,-44.14,-52.19,-47.1,-59.96,-43.94,-44.16,-39.24,-55.41
2024-08-24 22:33:01+00:00,-50.15,-60.78,-61.86,-56.37,-63.66,-43.46,-48.19,-59.04,-50.55,-44.19,-53.08,-47.23,-59.94,-44.65,-44.59,-39.27,-57.23
2024-08-24 22:34:01+00:00,-50.19,-60.19,-62.21,-56.34,-63.41,-43.45,-48.19,-58.44,-50.29,-45.55,-52.93,-47.04,-59.31,-45.75,-44.09,-39.28,-57.47
2024-08-24 22:35:01+00:00,-49.6,-60.14,-62.45,-56.53,-63.34,-43.51,-48.14,-58.41,-50.36,-46.54,-52.92,-47.46,-60.11,-46.81,-44.29,-39.66,-58.16
2024-08-24 22:36:01+00:00,-49.91,-62.63,-64.77,-56.37,-64.18,-43.31,-48.25,-61.67,-50.49,-46.77,-53.26,-47.74,-60.1,-46.57,-43.89,-40.78,-58.42
2024-08-24 22:37:01+00:00,-50.34,-60.4,-61.53,-56.09,-63.06,-43.47,-48.07,-60.42,-50.38,-45.06,-52.8,-47.56,-58.72,-46.37,-44.5,-40.46,-57.15
2024-08-24 22:38:01+00:00,-50.23,-61.13,-61.63,-56.04,-63.78,-43.38,-48.07,-60.66,-50.16,-44.5,-52.97,-47.38,-58.64,-46.05,-44.22,-40.78,-57.78
2024-08-24 22:39:01+00:00,-50.3,-64.59,-66.04,-56.98,-65.25,-43.37,-47.84,-63.24,-50.31,-43.44,-52.56,-47.64,-60.21,-45.58,-43.85,-39.58,-58.8
2024-08-24 22:40:01+00:00,-50.28,-61.3,-61.62,-56.75,-63.63,-43.53,-47.28,-60.38,-49.68,-43.7,-52.23,-47.73,-59.0,-45.17,-42.96,-39.51,-57.22
2024-08-24 22:41:01+00:00,-50.34,-60.85,-62.95,-56.18,-64.65,-43.49,-47.48,-60.49,-49.7,-44.46,-52.66,-48.02,-58.44,-45.21,-43.13,-39.71,-58.49
2024-08-24 22:42:01+00:00,-50.04,-62.68,-64.45,-56.8,-65.13,-43.54,-47.74,-62.76,-49.7,-43.44,-52.46,-47.86,-58.63,-45.47,-42.73,-39.13,-58.21
2024-08-24 22:43:01+00:00,-50.18,-61.2,-63.15,-56.49,-64.43,-43.71,-47.85,-60.67,-49.21,-43.14,-52.38,-47.83,-57.99,-45.01,-43.54,-39.62,-58.95
2024-08-24 22:44:01+00:00,-50.26,-60.98,-62.69,-56.32,-63.74,-43.62,-47.73,-60.51,-49.63,-43.48,-52.32,-48.09,-58.11,-43.87,-43.23,-41.53,-58.07
2024-08-24 22:45:01+00:00,-50.3,-63.77,-65.66,-56.39,-65.34,-43.52,-47.9,-62.8,-49.15,-43.19,-52.43,-48.01,-58.27,-44.0,-43.74,-41.0,-58.79
2024-08-24 22:46:01+00:00,-50.19,-60.63,-62.41,-56.32,-62.44,-43.65,-48.29,-59.96,-48.94,-42.6,-52.14,-47.96,-57.24,-44.97,-43.19,-39.36,-57.59
2024-08-24 22:47:01+00:00,-50.18,-60.18,-62.15,-55.8,-62.48,-43.79,-48.02,-60.39,-48.98,-43.22,-52.05,-48.06,-57.2,-44.48,-43.68,-38.41,-58.5
2024-08-24 22:48:01+00:00,-50.19,-64.53,-65.34,-56.78,-65.78,-43.68,-47.92,-60.66,-50.27,-42.83,-52.08,-47.91,-57.14,-43.76,-42.82,-37.95,-58.7
2024-08-24 22:49:01+00:00,-49.72,-61.0,-61.83,-56.18,-63.85,-43.83,-47.63,-58.73,-50.03,-42.82,-51.91,-47.82,-56.61,-43.86,-42.97,-38.27,-58.19
2024-08-24 22:50:01+00:00,-49.56,-60.63,-62.17,-55.71,-63.84,-43.86,-47.43,-59.07,-50.02,-42.0,-51.64,-47.8,-56.14,-44.13,-42.95,-38.86,-58.26
2024-08-24 22:51:01+00:00,-49.61,-64.12,-64.01,-56.75,-66.54,-43.9,-47.02,-60.51,-50.11,-41.79,-52.12,-48.04,-56.41,-45.01,-42.93,-38.92,-58.35
2024-08-24 22:52:01+00:00,-49.8,-60.88,-61.88,-55.79,-63.6,-44.03,-47.01,-58.65,-49.78,-42.56,-52.02,-47.94,-55.78,-45.33,-43.31,-38.23,-58.54
2024-08-24 22:53:01+00:00,-50.1,-60.79,-61.1,-55.97,-63.56,-44.1,-47.07,-58.66,-50.1,-44.75,-51.77,-48.16,-54.94,-45.11,-43.27,-38.0,-58.07
2024-08-24 22:54:01+00:00,-50.21,-61.18,-61.91,-56.27,-63.49,-44.16,-47.1,-58.94,-50.13,-46.9,-51.58,-48.55,-54.69,-44.25,-42.94,-37.72,-58.26
2024-08-24 22:55:01+00:00,-49.8,-62.94,-62.77,-56.41,-65.72,-53.84,-47.42,-58.78,-49.65,-48.47,-51.87,-48.77,-54.76,-44.49,-42.8,-36.72,-55.52
2024-08-24 22:56:01+00:00,-49.72,-60.53,-61.05,-56.03,-63.16,-53.7,-47.34,-61.21,-49.9,-47.53,-51.54,-48.4,-53.98,-44.42,-42.94,-37.17,-57.45
2024-08-24 22:57:01+00:00,-49.81,-60.06,-61.89,-56.25,-64.06,-53.83,-47.12,-60.91,-49.3,-45.87,-51.78,-48.68,-53.61,-43.49,-42.65,-36.75,-57.46
2024-08-24 22:58:01+00:00,-49.69,-61.22,-61.81,-56.65,-64.18,-53.46,-47.08,-60.69,-49.12,-44.94,-51.67,-48.66,-53.79,-43.37,-42.71,-36.82,-57.64
2024-08-24 22:59:01+00:00,-49.97,-63.25,-63.8,-57.16,-65.71,-54.29,-47.03,-59.53,-49.3,-45.06,-51.9,-48.6,-54.13,-44.15,-42.44,-35.74,-58.37
2024-08-24 23:00:01+00:00,-49.74,-62.84,-63.64,-56.57,-64.62,-54.01,-47.13,-59.87,-50.3,-45.09,-51.97,-48.8,-54.7,-45.64,-42.87,-35.68,-58.32
2024-08-24 23:01:01+00:00,-49.18,-63.59,-63.91,-56.81,-64.39,-53.73,-47.51,-60.08,-50.21,-44.53,-51.95,-48.97,-55.0,-47.31,-42.95,-35.97,-58.88
2024-08-24 23:02:01+00:00,-49.84,-62.74,-63.63,-56.99,-64.89,-53.45,-47.64,-59.67,-49.9,-44.11,-51.94,-49.16,-54.85,-47.06,-42.77,-36.31,-58.41
2024-08-24 23:03:01+00:00,-51.82,-63.02,-63.93,-56.19,-65.25,-53.65,-48.16,-60.16,-50.76,-42.9,-51.94,-49.22,-53.93,-46.87,-42.91,-36.64,-58.01
2024-08-24 23:04:01+00:00,-51.26,-63.13,-64.05,-56.58,-65.13,-53.76,-48.23,-59.7,-50.3,-41.76,-52.19,-49.35,-53.74,-46.94,-42.43,-36.89,-54.96
2024-08-24 23:05:01+00:00,-51.54,-62.96,-63.32,-56.5,-65.22,-54.5,-48.36,-59.09,-50.14,-41.14,-52.1,-49.68,-53.99,-47.48,-42.08,-37.37,-57.79
2024-08-24 23:06:01+00:00,-51.63,-63.83,-64.44,-56.21,-64.79,-54.79,-47.92,-62.95,-50.28,-40.44,-52.48,-49.85,-54.19,-47.52,-42.46,-37.61,-58.72
2024-08-24 23:07:01+00:00,-51.78,-63.59,-63.99,-57.51,-64.38,-54.64,-47.54,-63.25,-50.77,-40.61,-52.24,-49.8,-53.95,-46.98,-42.5,-38.46,-58.54
2024-08-24 23:08:01+00:00,-51.75,-63.1,-63.72,-57.12,-63.99,-53.98,-47.31,-59.93,-50.78,-39.79,-51.87,-49.74,-53.76,-46.61,-42.59,-38.27,-58.42
2024-08-24 23:09:01+00:00,-52.39,-63.46,-62.3,-57.11,-65.33,-53.9,-47.0,-61.21,-50.25,-39.58,-52.27,-49.53,-54.2,-47.53,-42.12,-38.62,-57.84
2024-08-24 23:10:01+00:00,-52.46,-64.2,-63.69,-56.97,-65.36,-54.34,-46.59,-62.19,-51.8,-39.86,-52.45,-49.68,-54.62,-47.13,-42.53,-38.85,-55.86
2024-08-24 23:11:01+00:00,-52.7,-64.05,-63.68,-56.94,-65.52,-54.34,-46.68,-62.47,-51.91,-40.15,-52.56,-49.68,-54.71,-46.57,-42.78,-37.47,-53.16
2024-08-24 23:12:01+00:00,-52.59,-64.26,-63.37,-56.92,-64.82,-54.2,-47.04,-62.6,-51.89,-41.41,-52.67,-49.86,-55.1,-47.14,-42.67,-37.49,-53.03
2024-08-24 23:13:01+00:00,-51.63,-64.6,-63.75,-56.82,-64.82,-53.69,-47.36,-62.71,-51.72,-41.37,-52.38,-49.69,-55.07,-47.65,-42.86,-37.62,-53.04
2024-08-24 23:14:01+00:00,-51.19,-60.11,-61.71,-56.62,-63.79,-53.58,-47.09,-60.34,-51.69,-41.19,-52.45,-49.51,-54.45,-47.75,-42.73,-36.79,-52.99
2024-08-24 23:15:01+00:00,-50.8,-60.34,-61.52,-56.78,-63.63,-50.1,-46.54,-60.58,-51.2,-41.41,-52.56,-49.29,-53.98,-47.17,-42.62,-36.96,-53.75
2024-08-24 23:16:01+00:00,-50.44,-58.86,-61.68,-56.46,-65.35,-48.14,-46.47,-60.54,-50.84,-41.41,-52.73,-49.2,-53.98,-47.9,-42.55,-37.16,-53.0
2024-08-24 23:17:01+00:00,-50.66,-63.49,-63.43,-57.13,-65.16,-48.83,-46.18,-62.25,-49.56,-41.03,-52.94,-49.49,-54.19,-47.99,-42.7,-37.21,-53.0
2024-08-24 23:18:01+00:00,-50.4,-59.2,-61.34,-56.19,-64.22,-43.62,-46.45,-61.15,-49.59,-41.07,-52.77,-49.32,-54.72,-46.76,-42.73,-36.87,-53.05
2024-08-24 23:19:01+00:00,-50.37,-59.24,-61.45,-56.75,-64.37,-43.74,-46.87,-58.83,-49.09,-40.96,-52.9,-49.38,-55.18,-47.79,-42.78,-36.13,-52.42
2024-08-24 23:20:01+00:00,-50.44,-59.98,-62.28,-56.86,-65.07,-43.7,-47.02,-59.16,-49.21,-40.49,-52.7,-49.44,-55.71,-49.47,-42.77,-36.28,-53.01
2024-08-24 23:21:01+00:00,-50.68,-59.38,-61.28,-56.45,-64.47,-43.7,-46.5,-58.83,-49.51,-39.79,-52.77,-49.29,-55.73,-50.41,-42.42,-36.35,-51.97
2024-08-24 23:22:01+00:00,-50.63,-59.62,-60.68,-56.57,-64.65,-43.74,-46.59,-58.7,-49.39,-39.92,-52.95,-48.94,-55.44,-49.05,-42.05,-36.67,-52.22
2024-08-24 23:23:01+00:00,-50.83,-64.23,-63.95,-57.24,-65.25,-43.78,-46.74,-59.88,-50.39,-39.8,-53.17,-48.88,-55.64,-48.37,-42.31,-37.04,-52.73
2024-08-24 23:24:01+00:00,-50.71,-59.94,-61.56,-56.56,-63.65,-43.87,-46.73,-58.83,-50.17,-39.95,-52.79,-48.86,-55.74,-47.2,-42.37,-37.31,-52.29
2024-08-24 23:25:01+00:00,-50.61,-59.62,-61.48,-56.27,-63.54,-43.93,-46.28,-57.71,-49.89,-39.91,-52.78,-49.29,-55.78,-45.96,-42.3,-37.29,-52.66
2024-08-24 23:26:01+00:00,-50.49,-63.19,-63.33,-56.65,-65.0,-44.03,-46.1,-62.63,-50.23,-39.64,-52.9,-49.52,-56.37,-44.92,-42.08,-37.84,-52.67
2024-08-24 23:27:01+00:00,-50.61,-60.39,-61.1,-56.11,-65.27,-43.91,-46.41,-59.15,-50.09,-39.05,-52.68,-49.53,-56.8,-44.8,-42.27,-38.02,-53.24
2024-08-24 23:28:01+00:00,-50.99,-60.15,-61.39,-56.77,-63.09,-43.95,-46.72,-58.75,-50.36,-38.75,-52.42,-49.6,-56.84,-44.68,-42.56,-37.69,-51.85
2024-08-24 23:29:01+00:00,-50.98,-62.31,-63.31,-56.61,-65.55,-43.88,-46.75,-62.12,-50.2,-38.66,-52.61,-49.64,-56.39,-44.69,-42.21,-38.42,-52.76
2024-08-24 23:30:01+00:00,-50.66,-59.88,-61.21,-56.68,-64.06,-43.85,-46.68,-60.71,-49.48,-38.07,-52.35,-49.48,-55.71,-44.44,-42.66,-38.55,-52.61
2024-08-24 23:31:01+00:00,-50.53,-59.29,-59.87,-56.11,-63.88,-44.03,-46.7,-60.14,-49.63,-38.08,-52.04,-49.64,-54.77,-44.39,-42.76,-39.4,-52.47
2024-08-24 23:32:01+00:00,-49.73,-63.56,-63.21,-57.21,-66.07,-44.08,-46.59,-59.62,-51.11,-38.38,-52.21,-49.56,-54.6,-44.55,-42.77,-40.63,-52.57
2024-08-24 23:33:01+00:00,-49.91,-61.18,-61.82,-56.44,-64.53,-44.12,-46.19,-60.9,-50.85,-37.86,-52.27,-49.4,-54.38,-45.98,-43.13,-40.13,-51.79
2024-08-24 23:34:01+00:00,-50.05,-60.4,-61.6,-56.29,-64.34,-44.12,-46.23,-61.12,-50.9,-38.67,-52.48,-49.35,-54.54,-46.17,-43.13,-41.58,-52.51
2024-08-24 23:35:01+00:00,-50.19,-64.7,-63.72,-56.68,-66.07,-44.37,-46.08,-62.6,-51.24,-38.6,-52.44,-49.37,-54.81,-46.13,-44.04,-40.71,-52.53
2024-08-24 23:36:01+00:00,-50.0,-60.64,-61.67,-56.3,-64.2,-44.23,-46.09,-60.17,-51.04,-38.71,-52.29,-49.5,-54.4,-46.01,-43.85,-41.38,-52.21
2024-08-24 23:37:01+00:00,-49.88,-61.21,-61.89,-56.22,-63.74,-44.35,-46.19,-60.35,-51.0,-38.65,-52.13,-49.6,-54.57,-47.02,-44.1,-41.82,-53.14
2024-08-24 23:38:01+00:00,-49.87,-63.66,-62.16,-55.67,-64.28,-44.18,-46.5,-62.5,-50.97,-38.68,-52.45,-49.6,-54.65,-47.12,-43.95,-40.11,-52.17
2024-08-24 23:39:01+00:00,-50.43,-59.88,-60.99,-55.59,-63.7,-44.24,-46.84,-58.43,-50.76,-38.99,-52.4,-48.86,-54.8,-47.31,-44.12,-40.13,-53.19
2024-08-24 23:40:01+00:00,-50.71,-60.02,-61.44,-55.57,-64.68,-44.19,-47.17,-58.63,-50.33,-39.07,-52.22,-48.51,-54.65,-47.81,-44.46,-38.86,-51.89
2024-08-24 23:41:01+00:00,-50.9,-61.65,-62.16,-56.1,-63.62,-44.29,-48.1,-59.18,-50.63,-38.94,-52.04,-48.52,-54.66,-47.35,-44.88,-38.48,-52.22
2024-08-24 23:42:01+00:00,-50.48,-60.58,-62.16,-55.63,-63.04,-44.22,-47.31,-58.96,-50.51,-38.78,-52.19,-48.68,-54.68,-47.63,-44.79,-37.92,-53.03
2024-08-24 23:43:01+00:00,-50.78,-60.83,-62.1,-55.66,-63.41,-44.32,-47.31,-58.74,-50.37,-39.16,-52.2,-49.08,-54.63,-46.76,-45.49,-38.78,-52.12
2024-08-24 23:44:01+00:00,-50.53,-61.22,-62.19,-55.52,-62.61,-44.29,-47.69,-59.15,-50.5,-39.39,-51.94,-49.23,-54.43,-46.09,-45.84,-38.96,-52.98
2024-08-24 23:45:01+00:00,-50.49,-64.61,-63.91,-56.04,-64.39,-44.23,-48.45,-58.66,-51.46,-39.32,-52.09,-49.57,-54.44,-45.62,-46.27,-37.52,-52.55
2024-08-24 23:46:01+00:00,-50.6,-60.04,-61.74,-56.09,-62.26,-44.02,-48.3,-61.1,-51.3,-40.48,-51.95,-49.44,-54.51,-45.37,-45.97,-38.68,-52.47
2024-08-24 23:47:01+00:00,-50.79,-60.86,-62.59,-55.19,-64.13,-44.18,-48.13,-61.14,-51.27,-40.98,-52.17,-49.45,-55.12,-44.68,-45.85,-38.88,-53.04
2024-08-24 23:48:01+00:00,-50.64,-64.03,-64.02,-55.88,-64.42,-44.2,-48.17,-60.56,-51.15,-41.72,-52.07,-49.5,-55.59,-43.98,-45.99,-38.9,-51.92
2024-08-24 23:49:01+00:00,-50.46,-60.65,-61.97,-55.18,-63.98,-44.22,-47.99,-61.37,-50.84,-42.48,-51.73,-49.13,-55.68,-44.36,-46.0,-38.78,-53.01
2024-08-24 23:50:01+00:00,-50.67,-60.51,-60.15,-55.41,-64.43,-44.11,-48.39,-60.58,-51.1,-42.64,-52.09,-48.88,-55.8,-44.69,-46.52,-39.24,-51.81
2024-08-24 23:51:01+00:00,-50.66,-64.74,-63.74,-56.3,-65.98,-44.25,-48.55,-62.68,-51.54,-43.1,-52.52,-49.16,-56.38,-44.18,-46.24,-38.83,-51.79
2024-08-24 23:52:01+00:00,-50.61,-59.92,-61.42,-56.35,-64.28,-43.96,-47.94,-61.25,-51.1,-42.54,-52.3,-49.15,-56.11,-43.49,-46.3,-38.56,-51.78
2024-08-24 23:53:01+00:00,-50.43,-59.37,-60.53,-56.52,-64.56,-44.22,-48.03,-60.95,-51.04,-42.38,-52.46,-49.22,-55.98,-42.84,-46.5,-38.33,-51.84
2024-08-24 23:54:01+00:00,-50.66,-61.85,-62.03,-56.24,-63.96,-43.97,-47.73,-61.6,-51.4,-42.96,-52.3,-49.5,-55.98,-41.92,-46.95,-38.34,-51.78
2024-08-24 23:55:01+00:00,-50.48,-60.52,-62.19,-56.41,-64.54,-44.15,-47.35,-61.43,-51.77,-43.4,-52.23,-48.86,-56.59,-41.11,-46.66,-38.13,-52.5
2024-08-24 23:56:01+00:00,-50.62,-61.27,-61.89,-55.32,-64.25,-43.97,-47.66,-61.46,-51.92,-45.07,-52.34,-49.0,-55.99,-41.06,-46.76,-37.83,-51.86
2024-08-24 23:57:01+00:00,-50.66,-61.53,-62.34,-55.34,-62.69,-44.06,-48.33,-61.4,-52.06,-47.63,-52.23,-48.8,-55.46,-40.5,-47.05,-37.81,-51.76
2024-08-24 23:58:01+00:00,-50.59,-60.92,-62.14,-55.22,-63.19,-43.92,-49.4,-60.87,-51.96,-48.39,-52.34,-48.71,-55.33,-40.16,-46.47,-37.98,-52.38
2024-08-24 23:59:01+00:00,-50.34,-60.9,-62.17,-55.59,-62.7,-44.03,-49.53,-59.16,-52.16,-46.16,-52.16,-48.73,-55.02,-39.89,-46.34,-37.96,-52.26
2024-08-24 00:00:01+00:00,-48.81,-64.25,-65.99,-46.6,-65.1,-43.44,-48.54,-60.01,-49.11,-38.74,-50.4,-49.37,-52.48,-46.35,-45.07,-40.29,-52.07
2024-08-24 00:01:01+00:00,-48.24,-63.19,-66.39,-46.28,-65.55,-43.76,-48.39,-60.1,-50.14,-39.08,-50.36,-49.21,-51.96,-45.58,-45.47,-40.22,-53.66
2024-08-24 00:02:01+00:00,-49.45,-63.57,-65.77,-46.67,-65.01,-43.54,-48.17,-60.35,-50.13,-39.7,-50.2,-49.15,-51.89,-45.65,-45.34,-40.04,-52.68
2024-08-24 00:03:01+00:00,-48.88,-63.13,-65.57,-46.79,-65.29,-43.64,-48.24,-60.46,-50.04,-40.05,-50.2,-49.32,-51.93,-45.79,-45.3,-40.35,-58.51
2024-08-24 00:04:01+00:00,-50.1,-63.32,-66.24,-46.67,-65.2,-43.59,-48.41,-60.47,-50.06,-39.36,-49.96,-49.68,-51.97,-46.58,-45.62,-40.9,-58.73
2024-08-24 00:05:01+00:00,-48.93,-63.82,-66.6,-46.65,-64.23,-43.69,-48.49,-59.43,-50.18,-39.07,-50.12,-49.63,-51.84,-46.51,-45.33,-41.74,-55.67
2024-08-24 00:06:01+00:00,-48.5,-62.93,-66.69,-46.3,-64.01,-43.78,-48.74,-63.2,-50.17,-38.73,-49.8,-49.29,-51.32,-45.23,-45.53,-42.54,-59.03
2024-08-24 00:07:01+00:00,-49.99,-63.25,-66.66,-47.16,-65.82,-43.52,-48.67,-63.46,-49.99,-38.67,-50.06,-49.19,-51.3,-45.5,-45.34,-43.21,-55.96
2024-08-24 00:08:01+00:00,-48.0,-63.1,-65.94,-46.78,-63.78,-43.48,-48.66,-60.43,-48.7,-38.76,-50.1,-49.05,-51.44,-45.29,-45.44,-44.46,-53.64
2024-08-24 00:09:01+00:00,-47.95,-63.26,-65.95,-47.2,-64.77,-43.47,-48.37,-62.97,-48.75,-38.87,-49.89,-48.43,-51.38,-45.74,-45.6,-44.87,-55.7
2024-08-24 00:10:01+00:00,-48.42,-63.04,-65.67,-47.71,-65.03,-43.45,-48.89,-63.05,-48.38,-38.81,-49.96,-48.49,-51.26,-45.75,-45.66,-44.6,-52.75
2024-08-24 00:11:01+00:00,-48.39,-61.63,-65.69,-48.03,-64.33,-43.42,-48.78,-63.31,-47.88,-38.92,-49.64,-48.57,-51.55,-45.18,-46.19,-43.61,-53.72
2024-08-24 00:12:01+00:00,-47.6,-62.25,-65.95,-48.59,-64.36,-43.44,-48.91,-63.38,-48.03,-38.86,-49.57,-48.38,-51.55,-46.43,-46.36,-43.35,-53.71
