data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-27 20:24:01+00:00,-54.98,-62.75,-64.67,-53.07,-65.55,-44.01,-52.19,-61.45,-61.44,-37.91,-55.22,-49.12,-57.3,-40.14,-49.84,-38.79,-56.54
2024-08-27 20:25:01+00:00,-54.87,-60.99,-62.01,-52.54,-64.08,-43.85,-51.59,-59.48,-53.68,-37.57,-55.21,-48.73,-61.47,-40.91,-49.25,-38.97,-58.26
2024-08-27 20:26:01+00:00,-54.36,-61.1,-61.57,-52.62,-64.24,-44.0,-51.59,-59.54,-53.74,-37.06,-54.84,-48.7,-61.15,-40.89,-49.09,-38.87,-54.79
2024-08-27 20:27:01+00:00,-54.47,-60.98,-62.24,-52.64,-64.31,-43.86,-52.06,-60.16,-53.8,-37.59,-57.36,-48.5,-61.79,-41.21,-49.49,-37.95,-58.92
2024-08-27 20:28:01+00:00,-54.69,-60.91,-61.73,-53.0,-63.8,-43.86,-51.81,-57.66,-59.84,-37.36,-57.29,-48.69,-61.94,-42.16,-49.54,-37.13,-58.52
2024-08-27 20:29:01+00:00,-54.67,-61.39,-61.95,-52.85,-63.63,-43.88,-50.85,-58.23,-59.69,-38.05,-57.47,-48.89,-61.74,-42.28,-48.56,-37.0,-58.41
2024-08-27 20:30:01+00:00,-55.16,-61.85,-61.95,-52.85,-63.87,-44.03,-50.68,-58.03,-59.81,-38.31,-57.55,-48.88,-61.78,-43.3,-48.31,-36.47,-58.43
2024-08-27 20:31:01+00:00,-55.34,-63.92,-64.09,-52.94,-65.68,-51.9,-50.92,-59.31,-60.73,-37.96,-58.17,-48.8,-63.19,-43.67,-48.09,-36.73,-58.71
2024-08-27 20:32:01+00:00,-54.76,-59.92,-60.73,-53.09,-64.58,-51.6,-50.16,-58.6,-59.03,-38.66,-57.34,-48.68,-60.82,-43.03,-47.98,-37.1,-56.38
2024-08-27 20:33:01+00:00,-55.22,-60.89,-62.29,-53.57,-64.67,-51.83,-49.98,-58.67,-59.93,-39.13,-57.82,-48.99,-62.04,-42.85,-48.22,-37.03,-58.13
2024-08-27 20:34:01+00:00,-55.7,-63.38,-64.05,-53.17,-65.62,-51.96,-49.97,-59.9,-55.87,-38.72,-58.12,-48.89,-63.93,-42.65,-47.98,-36.73,-57.42
2024-08-27 20:35:01+00:00,-55.12,-60.87,-61.34,-52.92,-63.22,-51.79,-49.65,-59.96,-55.24,-38.04,-57.42,-48.77,-60.65,-42.0,-48.04,-37.02,-56.94
2024-08-27 20:36:01+00:00,-55.17,-61.1,-61.87,-52.88,-64.23,-51.55,-49.66,-59.93,-55.4,-37.93,-56.73,-48.56,-60.45,-42.08,-47.71,-37.09,-57.84
2024-08-27 20:37:01+00:00,-55.8,-63.0,-63.98,-53.43,-66.07,-52.05,-49.75,-62.01,-55.97,-37.57,-57.81,-48.6,-63.29,-42.08,-47.9,-36.76,-57.82
2024-08-27 20:38:01+00:00,-54.61,-60.93,-60.98,-52.93,-65.02,-51.78,-50.1,-60.13,-55.65,-37.91,-56.74,-48.69,-61.22,-42.28,-47.9,-36.54,-57.66
2024-08-27 20:39:01+00:00,-54.12,-61.38,-61.04,-52.71,-65.03,-51.68,-50.17,-59.66,-55.39,-38.07,-56.82,-49.15,-59.93,-42.38,-47.95,-36.53,-56.57
2024-08-27 20:40:01+00:00,-54.47,-61.32,-61.03,-52.72,-64.68,-51.48,-50.59,-60.03,-55.66,-38.15,-56.74,-49.18,-60.87,-43.26,-48.4,-36.4,-57.28
2024-08-27 20:41:01+00:00,-54.0,-60.98,-61.11,-52.44,-64.39,-51.53,-50.94,-60.05,-55.5,-38.51,-56.63,-48.99,-60.01,-43.73,-48.54,-35.79,-56.92
2024-08-27 20:42:01+00:00,-53.8,-61.17,-61.24,-52.35,-64.17,-51.5,-50.74,-58.96,-55.48,-38.15,-56.13,-49.0,-60.99,-43.88,-48.86,-35.17,-55.99
2024-08-27 20:43:01+00:00,-54.41,-61.38,-61.5,-52.71,-63.02,-51.3,-50.7,-59.82,-55.45,-37.56,-56.9,-49.02,-61.16,-44.4,-48.43,-34.53,-56.6
2024-08-27 20:44:01+00:00,-55.1,-62.64,-63.42,-53.05,-65.97,-51.71,-50.77,-61.96,-55.78,-37.76,-57.71,-48.95,-62.61,-45.9,-48.43,-33.95,-57.08
2024-08-27 20:45:01+00:00,-54.23,-60.37,-61.74,-52.61,-64.95,-51.72,-51.15,-59.29,-55.52,-37.07,-57.03,-49.0,-61.97,-46.8,-48.41,-33.87,-57.38
2024-08-27 20:46:01+00:00,-53.98,-60.49,-61.88,-52.38,-64.17,-51.76,-51.44,-59.42,-53.03,-36.85,-57.29,-48.75,-61.68,-47.43,-48.63,-34.01,-57.43
2024-08-27 20:47:01+00:00,-53.18,-62.57,-63.41,-51.84,-65.44,-51.94,-51.69,-61.66,-53.18,-37.43,-58.12,-48.86,-63.36,-48.86,-48.87,-34.4,-56.98
2024-08-27 20:48:01+00:00,-50.09,-60.83,-62.4,-51.49,-64.84,-51.72,-51.35,-58.34,-52.73,-38.27,-57.48,-48.83,-62.65,-49.89,-48.99,-34.52,-53.05
2024-08-27 20:49:01+00:00,-50.32,-61.1,-62.21,-51.1,-64.49,-52.38,-51.17,-58.46,-54.61,-38.55,-57.56,-48.88,-62.34,-49.96,-49.07,-34.87,-57.4
2024-08-27 20:50:01+00:00,-50.45,-61.17,-62.35,-51.04,-65.45,-49.2,-51.17,-59.05,-53.83,-38.2,-57.69,-49.04,-61.8,-48.91,-49.09,-35.08,-57.41
2024-08-27 20:51:01+00:00,-50.4,-60.84,-62.33,-50.51,-65.02,-49.01,-50.57,-58.46,-53.58,-38.12,-57.91,-49.26,-62.33,-47.97,-49.29,-35.12,-57.59
2024-08-27 20:52:01+00:00,-50.18,-60.95,-61.6,-50.35,-64.22,-43.19,-50.52,-59.1,-53.55,-38.15,-57.48,-49.07,-60.75,-47.3,-49.8,-35.53,-57.56
2024-08-27 20:53:01+00:00,-50.19,-59.38,-60.61,-50.62,-64.41,-43.19,-51.32,-59.44,-53.39,-37.61,-57.47,-48.94,-60.23,-47.5,-49.83,-35.69,-56.49
2024-08-27 20:54:01+00:00,-50.33,-61.14,-62.23,-50.43,-64.6,-43.33,-50.78,-58.95,-53.5,-38.02,-57.66,-48.87,-61.87,-47.58,-49.58,-35.71,-57.62
2024-08-27 20:55:01+00:00,-50.27,-60.9,-61.02,-50.48,-64.37,-43.3,-51.1,-58.64,-53.54,-38.79,-57.39,-48.99,-60.78,-47.87,-49.72,-35.92,-57.05
2024-08-27 20:56:01+00:00,-50.36,-61.53,-61.03,-50.16,-64.14,-43.39,-51.18,-60.86,-53.62,-38.58,-57.67,-48.95,-61.66,-48.93,-49.65,-35.91,-57.61
2024-08-27 20:57:01+00:00,-50.21,-62.85,-63.49,-50.25,-65.18,-43.3,-51.24,-62.45,-53.8,-38.47,-58.28,-48.89,-63.81,-49.4,-49.42,-35.59,-57.7
2024-08-27 20:58:01+00:00,-50.3,-60.03,-62.1,-50.3,-64.33,-43.28,-50.62,-59.38,-53.52,-38.21,-56.66,-47.0,-62.16,-50.03,-48.68,-35.36,-57.25
2024-08-27 20:59:01+00:00,-50.22,-60.25,-61.82,-50.18,-65.42,-43.49,-50.65,-58.04,-53.38,-38.79,-57.56,-45.93,-61.07,-49.35,-48.22,-34.99,-56.44
2024-08-27 21:00:01+00:00,-50.35,-62.08,-62.52,-50.08,-65.51,-43.5,-50.95,-59.54,-53.77,-38.5,-58.01,-45.73,-62.11,-49.33,-48.24,-35.13,-56.68
2024-08-27 21:01:01+00:00,-50.53,-60.86,-61.6,-49.17,-63.95,-43.22,-50.68,-58.7,-55.9,-38.47,-57.18,-45.37,-61.05,-48.67,-48.25,-35.63,-54.98
2024-08-27 21:02:01+00:00,-52.76,-59.93,-61.13,-49.17,-64.0,-43.28,-50.24,-58.49,-56.36,-38.87,-57.18,-45.43,-61.79,-48.53,-47.86,-35.4,-56.9
2024-08-27 21:03:01+00:00,-54.73,-62.35,-62.24,-48.44,-64.85,-43.24,-50.26,-59.19,-57.22,-38.7,-57.8,-45.65,-62.54,-49.23,-48.25,-35.5,-57.57
2024-08-27 21:04:01+00:00,-54.68,-63.03,-62.93,-48.43,-65.66,-43.18,-50.03,-59.67,-57.15,-38.34,-57.98,-45.62,-63.18,-49.56,-47.39,-35.87,-57.78
2024-08-27 21:05:01+00:00,-54.8,-60.68,-61.47,-48.38,-64.5,-43.36,-50.42,-60.58,-59.51,-38.49,-57.11,-45.63,-61.9,-48.96,-47.2,-36.65,-57.93
2024-08-27 21:06:01+00:00,-54.67,-60.67,-60.36,-48.29,-64.48,-43.19,-50.31,-58.61,-59.75,-38.53,-56.76,-45.28,-61.34,-48.99,-47.27,-36.38,-57.28
2024-08-27 21:07:01+00:00,-55.45,-63.43,-63.38,-48.54,-64.63,-43.51,-50.33,-60.02,-61.77,-39.29,-57.68,-45.46,-63.33,-49.12,-47.25,-35.56,-57.54
2024-08-27 21:08:01+00:00,-54.22,-60.68,-59.92,-48.48,-64.24,-43.32,-50.25,-58.07,-59.98,-39.79,-56.45,-45.29,-60.69,-49.01,-47.31,-35.39,-55.99
2024-08-27 21:09:01+00:00,-54.51,-60.81,-61.29,-48.55,-65.63,-43.29,-49.65,-59.46,-60.5,-40.16,-56.33,-45.38,-60.85,-50.17,-47.52,-35.19,-57.38
2024-08-27 21:10:01+00:00,-54.62,-62.54,-61.45,-48.46,-65.08,-43.52,-49.64,-61.08,-61.75,-40.21,-57.06,-45.39,-62.34,-51.09,-47.48,-34.97,-57.21
2024-08-27 21:11:01+00:00,-54.06,-60.63,-59.56,-48.92,-63.88,-43.57,-49.41,-59.8,-61.19,-40.62,-55.88,-45.71,-61.09,-51.55,-47.02,-34.86,-57.28
2024-08-27 21:12:01+00:00,-54.34,-60.96,-59.81,-48.7,-64.64,-43.54,-49.02,-59.43,-61.16,-40.21,-56.22,-45.94,-60.95,-52.78,-46.76,-34.96,-56.34
2024-08-27 21:13:01+00:00,-54.43,-59.58,-60.86,-48.44,-64.11,-43.5,-49.24,-59.93,-60.71,-40.04,-57.08,-45.83,-61.4,-53.12,-46.65,-35.2,-56.98
2024-08-27 21:14:01+00:00,-55.18,-60.2,-60.27,-48.33,-64.49,-43.53,-49.75,-59.79,-60.02,-39.55,-56.46,-46.54,-61.04,-52.26,-46.53,-35.66,-57.1
2024-08-27 21:15:01+00:00,-55.07,-60.52,-61.53,-48.19,-63.89,-43.31,-49.96,-60.24,-60.71,-39.09,-56.94,-47.13,-61.39,-51.71,-46.63,-35.54,-57.5
2024-08-27 21:16:01+00:00,-54.95,-60.86,-61.34,-48.04,-64.56,-43.52,-49.48,-60.11,-60.21,-39.42,-57.01,-46.93,-60.54,-50.17,-46.82,-35.46,-57.36
2024-08-27 21:17:01+00:00,-55.4,-60.86,-61.59,-48.13,-65.38,-43.44,-49.45,-60.92,-60.47,-39.51,-57.3,-47.01,-61.41,-48.84,-46.58,-35.1,-56.5
2024-08-27 21:18:01+00:00,-55.31,-60.63,-61.67,-48.32,-64.66,-43.38,-49.95,-60.31,-60.65,-38.93,-57.0,-47.26,-61.63,-49.07,-46.22,-34.85,-57.62
2024-08-27 21:19:01+00:00,-55.58,-60.89,-61.85,-48.36,-63.5,-43.36,-49.89,-58.54,-55.59,-38.62,-57.29,-47.47,-61.25,-50.24,-46.1,-35.1,-57.83
2024-08-27 21:20:01+00:00,-56.45,-62.97,-63.83,-48.44,-66.08,-43.27,-49.74,-60.45,-55.77,-38.88,-57.77,-47.76,-63.57,-50.87,-46.04,-35.54,-57.34
2024-08-27 21:21:01+00:00,-55.77,-60.43,-61.94,-48.15,-64.41,-43.34,-49.3,-59.24,-55.52,-38.81,-57.72,-48.17,-62.26,-49.61,-45.99,-35.44,-58.0
2024-08-27 21:22:01+00:00,-55.66,-59.75,-61.84,-47.99,-64.78,-43.42,-49.07,-58.83,-55.67,-39.01,-57.6,-48.18,-61.88,-48.6,-46.05,-35.18,-57.86
2024-08-27 21:23:01+00:00,-56.43,-62.45,-62.93,-47.83,-65.29,-43.45,-49.15,-59.89,-55.68,-40.02,-58.11,-49.82,-62.89,-48.35,-45.54,-34.95,-58.16
2024-08-27 21:24:01+00:00,-55.54,-60.18,-61.98,-47.99,-64.97,-43.39,-48.94,-59.02,-55.45,-39.79,-57.71,-49.62,-62.19,-48.51,-45.7,-35.28,-57.96
2024-08-27 21:25:01+00:00,-55.4,-60.2,-61.72,-47.98,-63.37,-43.48,-49.11,-58.46,-55.1,-39.81,-57.67,-49.87,-61.85,-49.08,-45.77,-35.84,-57.07
2024-08-27 21:26:01+00:00,-55.42,-60.33,-61.51,-47.9,-64.39,-42.96,-48.85,-59.1,-54.86,-39.72,-57.48,-49.76,-61.37,-49.35,-45.63,-36.2,-57.61
2024-08-27 21:27:01+00:00,-55.39,-60.57,-61.81,-47.8,-65.35,-43.26,-49.45,-61.28,-55.03,-39.77,-57.92,-49.86,-62.22,-49.76,-45.31,-36.57,-57.6
2024-08-27 21:28:01+00:00,-55.29,-60.28,-61.54,-47.96,-63.55,-43.13,-49.32,-58.3,-54.99,-40.09,-57.11,-49.9,-61.33,-48.66,-45.22,-36.6,-56.73
2024-08-27 21:29:01+00:00,-55.55,-61.27,-60.97,-47.84,-64.36,-43.13,-49.46,-59.72,-55.26,-40.44,-57.09,-49.96,-61.13,-48.53,-45.28,-36.09,-57.87
2024-08-27 21:30:01+00:00,-55.47,-63.49,-63.71,-47.81,-65.49,-43.13,-48.5,-61.92,-55.24,-39.72,-58.57,-49.94,-63.2,-48.47,-45.15,-35.28,-58.08
2024-08-27 21:31:01+00:00,-55.21,-60.6,-61.19,-47.86,-63.97,-43.36,-48.43,-59.78,-52.84,-40.51,-57.83,-50.05,-61.14,-48.19,-44.85,-35.54,-58.17
2024-08-27 21:32:01+00:00,-50.3,-59.99,-61.7,-47.94,-63.71,-43.35,-49.32,-59.71,-52.45,-41.37,-57.89,-50.12,-61.8,-49.8,-45.05,-36.43,-57.19
2024-08-27 21:33:01+00:00,-50.39,-62.44,-63.35,-47.8,-66.25,-43.44,-49.79,-62.26,-52.75,-40.67,-58.71,-49.83,-63.56,-50.23,-45.14,-37.0,-57.95
2024-08-27 21:34:01+00:00,-50.26,-60.62,-61.74,-47.8,-65.21,-43.37,-50.0,-59.63,-54.73,-40.09,-57.43,-49.57,-59.88,-49.26,-45.1,-37.37,-57.92
2024-08-27 21:35:01+00:00,-50.37,-59.01,-61.09,-47.69,-64.34,-43.5,-49.7,-59.03,-53.68,-38.31,-57.22,-49.5,-60.45,-47.74,-44.42,-37.55,-56.81
2024-08-27 21:36:01+00:00,-50.49,-62.74,-62.32,-47.92,-65.47,-43.29,-49.65,-60.87,-53.71,-37.48,-58.25,-49.21,-61.5,-46.97,-44.26,-37.5,-57.9
2024-08-27 21:37:01+00:00,-50.48,-60.59,-61.16,-48.09,-64.66,-43.18,-49.52,-59.25,-53.38,-38.07,-57.32,-49.16,-60.83,-45.47,-44.06,-37.63,-57.6
2024-08-27 21:38:01+00:00,-50.2,-60.51,-61.13,-47.81,-64.52,-43.21,-49.11,-59.69,-53.44,-38.95,-57.23,-49.12,-61.76,-45.77,-44.4,-37.67,-57.65
2024-08-27 21:39:01+00:00,-50.15,-60.27,-61.21,-48.06,-65.03,-43.35,-48.56,-58.13,-53.48,-39.45,-57.45,-49.06,-61.33,-46.3,-44.33,-37.84,-57.34
2024-08-27 21:40:01+00:00,-49.73,-59.79,-61.45,-48.1,-64.53,-43.4,-48.51,-58.05,-53.29,-39.37,-57.4,-49.03,-61.25,-47.02,-43.96,-38.42,-57.73
2024-08-27 21:41:01+00:00,-49.94,-60.58,-61.35,-48.19,-63.96,-43.56,-48.82,-58.04,-53.34,-39.47,-57.46,-49.22,-61.62,-46.51,-44.05,-38.97,-57.9
2024-08-27 21:42:01+00:00,-50.07,-60.58,-61.4,-48.13,-64.67,-43.44,-49.02,-58.5,-53.18,-39.48,-56.64,-48.92,-60.1,-45.88,-43.92,-38.55,-57.28
2024-08-27 21:43:01+00:00,-50.23,-63.32,-62.43,-48.06,-65.55,-43.36,-49.21,-59.42,-53.5,-39.7,-57.91,-48.9,-61.29,-46.06,-43.99,-38.41,-57.19
2024-08-27 21:44:01+00:00,-50.31,-59.98,-61.68,-48.45,-64.83,-43.31,-49.71,-58.32,-53.23,-39.92,-57.38,-48.78,-61.4,-46.69,-44.32,-39.34,-57.22
2024-08-27 21:45:01+00:00,-50.38,-59.37,-61.04,-48.46,-64.7,-43.19,-49.89,-59.04,-53.28,-40.35,-57.09,-48.62,-60.86,-46.59,-44.03,-40.73,-56.16
2024-08-27 21:46:01+00:00,-50.47,-62.65,-63.15,-48.55,-65.91,-43.52,-49.85,-61.15,-55.91,-40.53,-58.1,-48.91,-62.3,-45.82,-43.84,-41.49,-56.76
2024-08-27 21:47:01+00:00,-55.23,-60.48,-61.31,-48.14,-63.88,-43.44,-49.41,-59.7,-55.35,-40.79,-56.97,-49.1,-61.41,-45.98,-43.77,-41.25,-57.37
2024-08-27 21:48:01+00:00,-55.14,-60.1,-60.54,-47.81,-64.03,-43.36,-49.61,-58.32,-52.75,-40.31,-56.82,-48.89,-61.39,-46.16,-43.84,-40.79,-57.37
2024-08-27 21:49:01+00:00,-55.74,-63.12,-63.24,-47.66,-65.67,-43.46,-49.29,-61.13,-52.2,-38.79,-57.79,-48.97,-62.49,-45.35,-44.2,-41.1,-56.44
2024-08-27 21:50:01+00:00,-55.8,-61.05,-60.98,-47.76,-64.16,-43.44,-48.67,-60.3,-53.98,-37.6,-56.87,-48.81,-60.55,-45.38,-43.98,-42.11,-57.32
2024-08-27 21:51:01+00:00,-55.9,-61.03,-60.86,-47.76,-64.44,-43.51,-47.57,-59.66,-54.19,-37.39,-57.02,-48.67,-60.92,-44.7,-44.09,-41.98,-57.94
2024-08-27 21:52:01+00:00,-55.19,-61.45,-61.44,-47.67,-64.95,-43.43,-48.66,-60.02,-53.55,-37.06,-56.82,-48.65,-61.23,-44.03,-43.84,-41.03,-57.35
2024-08-27 21:53:01+00:00,-55.14,-60.74,-61.18,-47.82,-64.53,-43.08,-49.63,-59.37,-53.58,-36.66,-56.73,-48.52,-56.4,-43.67,-43.49,-39.58,-57.26
2024-08-27 21:54:01+00:00,-55.42,-60.5,-60.77,-48.13,-64.39,-43.5,-49.62,-59.48,-53.61,-36.93,-55.93,-48.41,-57.89,-43.73,-43.71,-39.47,-57.72
2024-08-27 21:55:01+00:00,-55.02,-60.79,-61.25,-48.03,-63.4,-43.65,-49.09,-60.22,-53.09,-38.61,-54.69,-48.42,-60.61,-44.04,-43.69,-39.57,-57.38
2024-08-27 21:56:01+00:00,-55.58,-62.85,-63.3,-48.26,-65.41,-43.56,-48.85,-61.57,-53.08,-39.95,-57.33,-48.56,-62.18,-44.72,-43.84,-39.91,-57.85
2024-08-27 21:57:01+00:00,-54.85,-59.83,-61.81,-48.34,-65.1,-43.66,-48.57,-60.07,-54.29,-40.9,-57.08,-48.62,-61.27,-44.83,-43.8,-40.11,-57.56
2024-08-27 21:58:01+00:00,-55.07,-60.1,-61.59,-49.0,-65.41,-43.53,-48.38,-60.06,-54.33,-41.37,-57.02,-48.64,-61.13,-44.36,-43.96,-39.71,-57.4
2024-08-27 21:59:01+00:00,-55.72,-63.17,-63.62,-49.17,-64.73,-43.48,-47.95,-59.85,-54.7,-40.62,-57.34,-48.41,-59.69,-44.01,-43.95,-40.06,-57.35
2024-08-27 22:00:01+00:00,-55.38,-60.34,-61.71,-49.74,-64.5,-43.63,-47.76,-58.68,-54.42,-39.82,-56.82,-48.39,-57.62,-43.91,-43.56,-39.93,-57.15
2024-08-27 22:01:01+00:00,-55.43,-60.93,-61.32,-49.95,-64.21,-43.62,-48.31,-58.77,-54.43,-40.2,-56.61,-48.68,-57.9,-44.22,-42.91,-39.41,-57.49
2024-08-27 22:02:01+00:00,-55.67,-61.71,-62.26,-49.48,-64.36,-43.68,-48.09,-59.28,-54.59,-40.7,-56.53,-48.75,-57.98,-44.14,-43.3,-38.2,-53.2
2024-08-27 22:03:01+00:00,-55.44,-60.73,-61.81,-49.26,-64.37,-43.71,-47.57,-58.6,-54.39,-39.76,-55.68,-48.79,-57.45,-44.09,-43.37,-36.86,-52.38
2024-08-27 22:04:01+00:00,-55.39,-61.04,-61.12,-48.69,-63.27,-43.61,-48.03,-58.89,-52.54,-38.91,-55.69,-48.66,-56.94,-44.4,-43.6,-36.85,-52.43
2024-08-27 22:05:01+00:00,-55.1,-61.06,-61.52,-48.57,-64.68,-43.61,-48.62,-58.21,-52.37,-38.41,-55.91,-48.41,-57.42,-44.04,-43.39,-36.55,-52.42
2024-08-27 22:06:01+00:00,-55.29,-60.81,-61.71,-48.66,-63.68,-43.62,-49.41,-59.69,-52.36,-38.48,-56.07,-48.39,-57.53,-43.65,-43.68,-36.77,-52.27
2024-08-27 22:07:01+00:00,-55.45,-60.92,-60.99,-48.54,-65.86,-50.34,-47.68,-59.84,-53.49,-37.86,-55.63,-48.14,-57.93,-43.63,-42.99,-37.43,-52.45
2024-08-27 22:08:01+00:00,-55.32,-61.12,-60.85,-49.41,-64.34,-50.86,-48.67,-58.52,-52.9,-36.91,-55.48,-48.15,-58.32,-43.39,-43.07,-38.15,-53.14
2024-08-27 22:09:01+00:00,-55.12,-62.99,-63.25,-48.79,-65.36,-51.15,-49.0,-59.71,-53.59,-36.82,-56.33,-48.2,-59.47,-43.5,-42.89,-39.13,-54.71
2024-08-27 22:10:01+00:00,-55.19,-60.88,-61.4,-49.15,-63.78,-51.55,-49.07,-58.24,-54.27,-37.47,-55.55,-48.26,-58.09,-43.33,-42.95,-40.75,-52.4
2024-08-27 22:11:01+00:00,-54.94,-61.18,-60.73,-48.9,-64.07,-51.9,-49.04,-58.87,-54.18,-37.35,-54.73,-48.02,-57.65,-42.9,-43.03,-40.07,-52.39
2024-08-27 22:12:01+00:00,-55.11,-63.4,-63.59,-48.83,-65.36,-51.52,-49.35,-60.82,-54.35,-37.58,-55.4,-48.16,-58.07,-43.26,-43.08,-39.09,-52.68
2024-08-27 22:13:01+00:00,-55.33,-61.2,-61.75,-48.98,-64.45,-51.0,-48.75,-59.07,-54.34,-38.09,-54.69,-48.19,-57.47,-44.15,-42.42,-38.56,-52.74
2024-08-27 22:14:01+00:00,-54.66,-61.12,-61.6,-48.88,-64.51,-51.15,-48.46,-58.24,-54.54,-38.4,-54.56,-48.43,-56.6,-44.13,-42.89,-38.51,-53.2
2024-08-27 22:15:01+00:00,-54.97,-62.07,-63.08,-49.16,-64.68,-51.41,-48.56,-60.08,-54.46,-38.35,-55.06,-48.34,-57.08,-44.29,-42.58,-38.22,-57.39
2024-08-27 22:16:01+00:00,-54.56,-60.66,-61.96,-49.32,-63.73,-51.15,-48.38,-58.62,-52.34,-38.06,-54.8,-48.33,-57.17,-44.63,-42.83,-38.62,-56.95
2024-08-27 22:17:01+00:00,-50.27,-60.93,-62.01,-49.46,-64.08,-51.3,-48.36,-58.48,-52.07,-38.53,-54.41,-48.36,-57.12,-44.68,-42.29,-39.16,-53.23
2024-08-27 22:18:01+00:00,-50.06,-60.84,-61.75,-49.33,-64.75,-51.38,-48.26,-58.82,-52.11,-38.97,-54.07,-48.07,-56.78,-43.89,-42.35,-39.64,-52.48
2024-08-27 22:19:01+00:00,-50.2,-59.84,-61.65,-49.69,-64.57,-51.77,-48.39,-59.41,-51.09,-38.6,-54.29,-47.7,-56.94,-43.56,-42.22,-38.8,-53.16
2024-08-27 22:20:01+00:00,-50.15,-60.04,-61.65,-50.67,-64.15,-52.06,-48.12,-59.53,-50.84,-39.15,-53.78,-47.7,-56.38,-42.95,-42.45,-37.69,-52.41
2024-08-27 22:21:01+00:00,-50.35,-60.61,-61.55,-50.45,-64.55,-51.71,-47.78,-60.15,-50.83,-39.21,-53.81,-47.68,-56.04,-43.03,-42.66,-36.67,-53.27
2024-08-27 22:22:01+00:00,-50.36,-61.11,-62.49,-50.88,-66.1,-52.03,-47.69,-60.79,-50.67,-38.79,-53.56,-47.72,-56.28,-42.89,-42.34,-36.83,-55.05
2024-08-27 22:23:01+00:00,-50.24,-59.35,-61.6,-51.05,-64.34,-52.04,-47.81,-60.04,-50.71,-38.05,-53.31,-47.82,-56.63,-42.01,-42.6,-37.77,-53.3
2024-08-27 22:24:01+00:00,-50.18,-60.22,-61.54,-50.97,-64.55,-51.56,-48.25,-59.7,-50.79,-37.37,-53.19,-47.68,-57.23,-41.82,-42.17,-37.77,-54.98
2024-08-27 22:25:01+00:00,-49.94,-61.94,-62.88,-50.46,-66.83,-46.79,-48.42,-61.94,-50.86,-37.02,-53.25,-47.68,-57.82,-41.89,-42.32,-37.79,-53.23
2024-08-27 22:26:01+00:00,-50.36,-59.67,-62.13,-50.4,-65.11,-48.77,-48.3,-60.31,-50.72,-37.25,-53.06,-47.69,-56.96,-42.25,-42.23,-37.31,-55.02
2024-08-27 22:27:01+00:00,-50.37,-61.08,-61.2,-49.89,-64.21,-48.42,-48.59,-59.25,-50.76,-37.6,-52.67,-47.63,-56.24,-42.21,-42.14,-37.39,-54.91
2024-08-27 22:28:01+00:00,-50.32,-61.28,-62.45,-49.57,-65.12,-43.4,-47.98,-59.35,-51.04,-37.68,-53.1,-48.01,-57.0,-42.27,-42.67,-38.21,-52.09
2024-08-27 22:29:01+00:00,-50.15,-60.63,-61.1,-50.07,-63.86,-43.31,-47.7,-58.23,-50.85,-37.63,-52.33,-47.73,-56.94,-41.75,-42.47,-39.01,-52.48
2024-08-27 22:30:01+00:00,-50.19,-60.16,-62.06,-51.43,-64.87,-43.46,-47.84,-58.33,-50.7,-37.68,-52.21,-47.85,-57.16,-41.49,-42.45,-39.27,-52.58
2024-08-27 22:31:01+00:00,-50.2,-61.04,-62.11,-51.79,-64.37,-43.43,-48.07,-59.41,-51.96,-37.54,-52.58,-48.03,-56.23,-41.45,-42.12,-39.02,-54.77
2024-08-27 22:32:01+00:00,-54.67,-60.08,-61.81,-51.42,-65.15,-43.53,-48.04,-59.0,-53.4,-37.16,-52.37,-48.04,-55.43,-41.34,-42.06,-38.45,-54.67
2024-08-27 22:33:01+00:00,-54.68,-60.33,-61.46,-51.28,-64.48,-43.56,-48.58,-58.84,-53.23,-37.19,-52.43,-47.83,-54.96,-40.61,-42.69,-38.04,-54.86
2024-08-27 22:34:01+00:00,-54.86,-59.63,-62.05,-52.03,-64.12,-43.53,-48.62,-59.05,-53.11,-37.63,-52.43,-47.46,-54.65,-40.6,-42.56,-37.85,-52.5
2024-08-27 22:35:01+00:00,-55.4,-60.47,-62.07,-51.3,-64.8,-43.63,-48.77,-58.46,-54.37,-37.72,-52.2,-47.18,-54.92,-40.66,-42.49,-37.8,-52.39
2024-08-27 22:36:01+00:00,-54.68,-58.27,-61.2,-52.99,-64.83,-43.78,-48.44,-60.01,-53.92,-38.0,-52.15,-47.04,-55.07,-40.73,-42.67,-37.64,-54.68
2024-08-27 22:37:01+00:00,-55.01,-59.59,-61.86,-52.78,-65.09,-43.9,-48.0,-59.51,-55.32,-38.14,-51.97,-47.17,-55.09,-40.34,-42.34,-37.38,-54.49
2024-08-27 22:38:01+00:00,-55.0,-62.56,-63.32,-53.34,-65.79,-43.95,-47.99,-61.66,-57.04,-37.31,-52.22,-47.28,-55.46,-39.8,-42.24,-37.0,-54.74
2024-08-27 22:39:01+00:00,-54.77,-59.78,-62.08,-53.23,-64.67,-43.7,-48.18,-60.13,-55.94,-36.65,-52.12,-47.21,-55.34,-39.05,-42.19,-37.29,-53.09
