data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-11 13:48:01+00:00,-48.54,-56.86,-64.51,-60.49,-66.6,-45.84,-54.18,-44.91,-50.49,-42.53,-50.63,-52.34,-56.86,-46.57,-55.42,-59.12,-53.11
2024-08-11 13:49:01+00:00,-47.35,-57.7,-64.23,-61.24,-66.7,-45.94,-54.59,-44.96,-50.6,-42.51,-50.5,-52.34,-56.84,-46.94,-55.34,-58.82,-53.25
2024-08-11 13:50:01+00:00,-48.12,-57.88,-64.5,-60.95,-66.43,-45.95,-54.28,-44.92,-50.58,-42.47,-50.5,-52.52,-56.41,-47.06,-55.8,-58.93,-52.34
2024-08-11 13:51:01+00:00,-48.54,-57.3,-64.18,-60.76,-66.39,-45.93,-54.25,-44.89,-50.57,-42.65,-50.66,-52.47,-56.35,-47.2,-55.37,-59.16,-52.36
2024-08-11 13:52:01+00:00,-47.91,-57.43,-64.41,-60.88,-67.13,-45.93,-54.65,-45.0,-50.55,-42.35,-50.66,-52.41,-56.49,-47.35,-55.85,-58.28,-52.43
2024-08-11 13:53:01+00:00,-48.1,-57.08,-64.22,-60.88,-65.78,-45.94,-54.33,-44.94,-50.61,-42.54,-50.84,-52.62,-56.48,-47.56,-56.02,-58.51,-52.42
2024-08-11 13:54:01+00:00,-48.23,-57.47,-64.35,-61.24,-65.5,-46.01,-54.72,-44.94,-50.67,-42.35,-50.86,-52.62,-56.78,-47.62,-55.43,-58.48,-52.26
2024-08-11 13:55:01+00:00,-48.15,-57.34,-64.49,-60.7,-66.02,-46.12,-54.1,-44.92,-50.79,-42.46,-50.91,-52.6,-56.62,-47.95,-55.66,-58.61,-52.48
2024-08-11 13:56:01+00:00,-47.97,-58.06,-64.04,-60.89,-66.51,-46.13,-53.68,-45.01,-50.83,-42.45,-50.95,-52.59,-56.64,-48.02,-55.56,-58.62,-52.35
2024-08-11 13:57:01+00:00,-48.05,-57.81,-63.2,-60.43,-65.91,-46.17,-54.08,-44.95,-50.77,-42.46,-50.82,-52.45,-56.77,-48.22,-55.53,-58.91,-52.15
2024-08-11 13:58:01+00:00,-49.3,-58.17,-64.03,-60.49,-66.39,-46.24,-54.19,-44.97,-50.65,-42.27,-50.8,-52.61,-56.16,-48.21,-55.64,-58.39,-52.56
2024-08-11 13:59:01+00:00,-49.33,-58.37,-63.95,-60.62,-66.14,-46.27,-54.14,-45.1,-50.69,-42.32,-50.79,-52.59,-56.58,-48.37,-55.76,-57.88,-52.41
2024-08-11 14:00:01+00:00,-47.82,-58.25,-63.85,-60.71,-65.84,-46.3,-54.11,-45.05,-50.79,-42.21,-50.8,-52.52,-56.61,-48.42,-55.96,-57.9,-58.8
2024-08-11 14:01:01+00:00,-48.52,-57.24,-63.41,-60.9,-65.89,-46.23,-54.11,-44.94,-50.77,-42.14,-50.8,-52.71,-56.83,-48.73,-55.63,-57.73,-52.35
2024-08-11 14:02:01+00:00,-48.23,-57.49,-63.32,-61.04,-65.96,-46.34,-53.97,-44.94,-50.65,-42.09,-50.78,-52.7,-56.93,-48.69,-55.49,-57.49,-52.44
2024-08-11 14:03:01+00:00,-49.54,-57.53,-63.45,-61.54,-66.33,-46.28,-54.04,-44.95,-50.76,-42.11,-50.92,-52.84,-56.71,-48.69,-55.63,-56.9,-58.96
2024-08-11 14:04:01+00:00,-48.13,-57.2,-63.51,-61.18,-66.45,-46.1,-54.02,-44.85,-49.95,-42.09,-50.75,-52.78,-56.84,-48.77,-55.4,-56.31,-59.22
2024-08-11 14:05:01+00:00,-49.23,-57.92,-63.57,-61.44,-66.29,-46.11,-54.09,-44.88,-49.91,-42.2,-50.93,-52.64,-56.88,-48.87,-55.49,-56.1,-59.06
2024-08-11 14:06:01+00:00,-49.35,-58.37,-63.77,-61.34,-67.32,-46.07,-54.04,-44.93,-49.95,-42.03,-50.86,-52.79,-56.63,-49.02,-55.64,-55.72,-58.9
2024-08-11 14:07:01+00:00,-49.41,-57.66,-63.79,-61.12,-65.87,-46.1,-53.84,-44.92,-49.98,-41.95,-50.81,-52.83,-56.97,-49.32,-55.48,-55.02,-58.91
2024-08-11 14:08:01+00:00,-49.45,-57.5,-63.93,-61.19,-66.97,-46.08,-53.87,-44.97,-49.89,-41.84,-50.55,-52.81,-56.99,-49.27,-55.33,-54.59,-58.9
2024-08-11 14:09:01+00:00,-49.02,-57.29,-64.29,-60.97,-65.62,-45.96,-53.8,-45.08,-49.84,-41.85,-50.9,-52.81,-56.92,-49.41,-55.34,-54.01,-58.72
2024-08-11 14:10:01+00:00,-49.38,-56.02,-64.57,-61.07,-66.03,-45.85,-53.74,-45.03,-49.85,-41.84,-51.08,-52.98,-57.11,-49.58,-55.06,-53.68,-58.81
2024-08-11 14:11:01+00:00,-47.03,-57.8,-64.27,-61.34,-66.25,-45.86,-53.9,-45.16,-49.8,-41.82,-50.91,-52.76,-57.04,-49.86,-55.59,-53.38,-58.8
2024-08-11 14:12:01+00:00,-47.14,-57.74,-64.25,-61.14,-65.46,-45.82,-53.9,-45.2,-49.77,-41.88,-50.94,-52.88,-56.74,-49.98,-55.59,-53.25,-58.59
2024-08-11 14:13:01+00:00,-47.38,-57.51,-64.53,-61.08,-66.02,-45.86,-53.83,-45.01,-49.81,-41.87,-50.87,-52.97,-57.04,-50.13,-55.35,-52.95,-58.59
2024-08-11 14:14:01+00:00,-47.81,-57.1,-64.29,-60.78,-66.07,-45.76,-54.25,-44.98,-49.75,-41.9,-50.98,-52.86,-56.8,-50.27,-55.12,-52.63,-58.28
2024-08-11 14:15:01+00:00,-47.42,-57.12,-64.09,-60.95,-66.47,-45.8,-54.26,-44.99,-50.04,-41.78,-50.71,-53.01,-57.0,-50.11,-55.17,-52.12,-58.58
2024-08-11 14:16:01+00:00,-47.28,-57.1,-63.88,-60.7,-66.3,-45.8,-54.15,-45.04,-49.78,-41.86,-50.85,-52.88,-57.06,-50.59,-55.17,-52.32,-58.44
2024-08-11 14:17:01+00:00,-47.68,-56.3,-64.18,-61.31,-66.39,-45.82,-54.12,-45.02,-48.36,-41.72,-50.8,-52.97,-57.17,-50.4,-55.33,-52.16,-58.39
2024-08-11 14:18:01+00:00,-47.7,-57.38,-64.05,-61.12,-65.9,-45.85,-54.02,-45.1,-48.55,-41.86,-50.87,-52.75,-57.04,-50.69,-55.22,-51.97,-58.23
2024-08-11 14:19:01+00:00,-47.03,-57.49,-64.47,-61.45,-65.61,-45.79,-54.13,-45.12,-49.03,-41.91,-51.06,-53.08,-57.14,-50.76,-55.16,-51.91,-57.92
2024-08-11 14:20:01+00:00,-47.02,-58.35,-64.95,-61.61,-65.84,-45.82,-54.16,-45.0,-48.97,-41.73,-51.12,-53.12,-56.89,-50.89,-55.07,-51.41,-58.44
2024-08-11 14:21:01+00:00,-47.3,-58.18,-64.39,-61.98,-66.4,-45.9,-54.09,-45.03,-49.11,-41.82,-51.16,-52.91,-56.87,-50.84,-55.34,-50.99,-58.15
2024-08-11 14:22:01+00:00,-47.59,-57.81,-64.54,-62.05,-66.3,-45.85,-53.92,-45.11,-49.07,-41.79,-50.79,-52.96,-57.08,-51.01,-55.08,-51.08,-58.28
2024-08-11 14:23:01+00:00,-47.48,-58.0,-64.4,-61.96,-66.48,-45.82,-54.22,-44.9,-49.41,-41.75,-50.95,-53.16,-56.88,-51.3,-55.2,-50.59,-58.47
2024-08-11 14:24:01+00:00,-47.56,-57.67,-64.37,-62.06,-66.78,-45.86,-54.07,-44.95,-49.04,-41.78,-50.82,-53.15,-57.0,-51.45,-55.02,-50.72,-58.54
2024-08-11 14:25:01+00:00,-47.65,-57.85,-64.64,-61.9,-66.83,-45.83,-54.25,-44.96,-48.91,-41.78,-50.81,-53.23,-56.94,-51.49,-55.06,-50.49,-58.68
2024-08-11 14:26:01+00:00,-49.94,-57.1,-64.42,-61.45,-66.58,-45.83,-54.3,-44.9,-48.6,-41.74,-50.88,-53.37,-56.84,-51.62,-55.12,-50.05,-58.17
2024-08-11 14:27:01+00:00,-49.93,-57.85,-63.62,-61.33,-66.23,-45.82,-54.18,-45.11,-48.82,-41.7,-50.75,-53.03,-56.54,-51.91,-55.0,-49.95,-56.2
2024-08-11 14:28:01+00:00,-49.76,-57.55,-63.44,-61.66,-66.27,-45.81,-54.25,-45.16,-48.78,-41.61,-50.83,-53.04,-56.53,-51.9,-54.91,-49.97,-58.33
2024-08-11 14:29:01+00:00,-49.88,-57.78,-63.53,-61.67,-66.04,-45.84,-54.06,-45.14,-48.85,-41.51,-49.74,-53.2,-56.64,-52.4,-55.24,-49.59,-58.36
2024-08-11 14:30:01+00:00,-49.83,-57.59,-63.52,-61.73,-66.21,-45.86,-54.16,-45.06,-48.56,-41.54,-49.41,-53.17,-56.97,-52.44,-55.03,-49.35,-58.36
2024-08-11 14:31:01+00:00,-49.65,-57.87,-64.05,-61.42,-66.55,-45.94,-54.33,-45.18,-48.61,-41.42,-49.51,-53.29,-56.83,-52.86,-55.3,-49.21,-58.62
2024-08-11 14:32:01+00:00,-49.42,-57.54,-64.06,-61.58,-65.66,-46.01,-54.8,-45.05,-49.11,-41.39,-49.28,-53.46,-56.72,-53.31,-54.71,-49.18,-58.64
2024-08-11 14:33:01+00:00,-49.29,-57.21,-63.69,-61.45,-65.57,-46.01,-54.3,-45.13,-48.69,-41.39,-50.53,-53.27,-56.83,-53.64,-54.8,-48.93,-58.71
2024-08-11 14:34:01+00:00,-48.89,-57.13,-63.3,-61.34,-65.87,-46.0,-54.41,-45.05,-48.7,-41.54,-50.61,-53.14,-56.66,-53.59,-54.91,-49.11,-58.97
2024-08-11 14:35:01+00:00,-49.53,-56.92,-62.98,-61.73,-66.12,-46.0,-53.78,-45.12,-48.81,-41.61,-50.58,-53.17,-56.77,-53.94,-54.86,-48.93,-58.98
2024-08-11 14:36:01+00:00,-49.0,-56.79,-63.0,-61.91,-66.6,-46.1,-54.22,-45.09,-48.83,-41.54,-50.7,-53.28,-56.48,-54.05,-54.91,-48.84,-58.79
2024-08-11 14:37:01+00:00,-49.58,-57.56,-63.64,-61.77,-66.68,-46.05,-54.09,-45.08,-48.58,-41.6,-50.74,-53.46,-56.45,-54.38,-54.81,-48.74,-58.57
2024-08-11 14:38:01+00:00,-49.9,-57.34,-63.65,-61.72,-66.39,-46.08,-54.15,-45.18,-48.61,-41.42,-50.85,-53.36,-56.59,-54.66,-54.72,-48.7,-58.37
2024-08-11 14:39:01+00:00,-49.73,-58.35,-63.35,-61.89,-66.45,-46.03,-54.4,-45.08,-48.96,-41.46,-50.94,-53.35,-56.52,-54.83,-54.37,-48.85,-58.2
2024-08-11 14:40:01+00:00,-49.42,-58.1,-63.99,-61.83,-66.19,-46.06,-54.32,-45.01,-48.91,-41.54,-50.84,-53.64,-56.26,-55.16,-54.54,-48.78,-58.85
2024-08-11 14:41:01+00:00,-49.86,-57.61,-63.64,-61.46,-66.0,-46.08,-54.33,-44.9,-49.06,-41.44,-50.92,-53.54,-56.28,-55.86,-54.5,-48.67,-59.03
2024-08-11 14:42:01+00:00,-49.34,-57.59,-63.76,-61.95,-66.05,-46.1,-54.15,-45.18,-48.85,-41.47,-50.81,-53.38,-56.11,-56.24,-54.13,-48.78,-57.61
2024-08-11 14:43:01+00:00,-47.62,-59.22,-63.71,-62.05,-66.7,-46.07,-54.14,-44.96,-48.74,-41.35,-50.87,-53.44,-56.2,-56.9,-54.46,-48.75,-58.81
2024-08-11 14:44:01+00:00,-49.59,-58.72,-63.82,-62.02,-66.56,-46.05,-54.26,-45.03,-49.07,-41.48,-50.84,-53.41,-56.0,-57.3,-54.58,-48.86,-59.09
2024-08-11 14:45:01+00:00,-49.06,-57.67,-64.02,-62.02,-65.8,-46.05,-54.11,-45.12,-49.25,-41.42,-51.04,-53.51,-56.04,-58.0,-54.97,-48.68,-59.03
2024-08-11 14:46:02+00:00,-49.33,-56.95,-64.82,-62.16,-66.07,-46.07,-54.11,-45.11,-49.26,-41.44,-50.88,-53.7,-55.76,-58.6,-54.77,-48.66,-58.81
2024-08-11 14:47:01+00:00,-49.43,-57.77,-64.63,-61.04,-66.13,-46.04,-54.19,-45.03,-49.33,-41.36,-51.0,-53.67,-56.76,-58.79,-54.85,-48.61,-59.26
2024-08-11 14:48:01+00:00,-49.22,-57.08,-64.83,-60.75,-66.74,-46.08,-53.97,-44.99,-49.22,-41.33,-50.93,-53.68,-56.86,-59.61,-54.76,-48.5,-59.29
2024-08-11 14:49:01+00:00,-49.36,-57.02,-64.34,-60.58,-66.61,-46.0,-53.99,-45.19,-48.31,-41.31,-51.05,-53.82,-56.91,-59.77,-54.89,-48.4,-59.18
2024-08-11 14:50:01+00:00,-49.56,-58.24,-64.82,-60.33,-66.63,-46.02,-53.85,-45.09,-48.55,-41.71,-51.06,-53.6,-57.07,-60.62,-54.8,-48.59,-58.97
2024-08-11 14:51:01+00:00,-49.71,-56.68,-64.82,-60.05,-66.56,-46.04,-54.18,-45.21,-48.56,-41.43,-50.89,-53.53,-57.02,-60.95,-54.91,-48.41,-59.04
2024-08-11 14:52:01+00:00,-49.57,-57.05,-65.9,-60.06,-66.55,-46.01,-53.99,-45.37,-48.72,-41.49,-50.75,-54.01,-57.16,-61.61,-54.77,-48.28,-59.05
2024-08-11 14:53:01+00:00,-49.27,-56.95,-65.78,-60.47,-66.75,-46.04,-53.98,-45.3,-48.88,-41.43,-51.02,-53.86,-57.13,-61.9,-55.02,-48.3,-59.14
2024-08-11 14:54:01+00:00,-49.6,-57.11,-65.56,-60.65,-66.83,-45.98,-54.08,-45.24,-48.82,-41.51,-50.91,-53.96,-57.12,-62.28,-55.19,-48.38,-59.09
2024-08-11 14:55:01+00:00,-48.81,-56.65,-65.65,-60.71,-66.22,-45.99,-53.94,-45.32,-48.85,-41.39,-51.04,-54.01,-57.11,-62.62,-55.22,-48.33,-59.37
2024-08-11 14:56:01+00:00,-46.69,-56.84,-65.09,-60.51,-66.43,-46.01,-54.04,-45.5,-48.56,-41.74,-50.94,-53.51,-57.14,-62.78,-55.33,-48.4,-59.24
2024-08-11 14:57:01+00:00,-47.06,-56.56,-65.73,-60.87,-66.59,-46.03,-53.87,-45.43,-48.69,-41.57,-50.79,-53.87,-57.04,-62.68,-55.08,-48.25,-58.79
2024-08-11 14:58:01+00:00,-47.1,-57.51,-65.65,-60.68,-65.55,-46.04,-54.14,-45.32,-48.65,-41.62,-51.08,-53.84,-57.14,-63.05,-55.33,-48.43,-58.65
2024-08-11 14:59:01+00:00,-47.21,-58.01,-66.06,-60.64,-65.88,-46.06,-54.04,-45.27,-48.67,-41.75,-51.0,-54.01,-56.97,-63.64,-54.71,-48.38,-58.74
2024-08-11 15:00:01+00:00,-47.19,-56.96,-65.5,-60.34,-66.14,-46.04,-54.04,-45.23,-48.84,-41.77,-50.86,-53.76,-56.94,-63.59,-55.04,-48.19,-58.59
2024-08-11 15:01:02+00:00,-47.06,-57.52,-65.28,-60.47,-66.68,-46.07,-54.09,-45.29,-48.69,-41.72,-50.72,-53.85,-57.07,-64.18,-54.81,-48.39,-58.27
2024-08-11 15:02:01+00:00,-46.96,-57.68,-65.9,-60.39,-66.68,-46.04,-54.15,-45.38,-48.75,-41.61,-50.9,-54.14,-57.26,-65.01,-55.22,-48.44,-58.66
2024-08-11 15:03:01+00:00,-46.95,-57.24,-65.07,-60.53,-66.64,-46.04,-54.07,-45.33,-48.67,-41.52,-50.84,-53.99,-57.25,-64.44,-55.38,-48.16,-58.49
2024-08-11 15:04:01+00:00,-47.2,-58.47,-65.18,-61.08,-67.01,-46.06,-54.35,-45.38,-49.39,-41.4,-50.96,-54.0,-57.45,-64.85,-55.24,-48.16,-58.57
2024-08-11 15:05:01+00:00,-47.28,-57.29,-64.54,-60.96,-65.95,-46.01,-54.27,-45.4,-49.38,-41.25,-50.86,-53.94,-57.33,-64.26,-55.33,-48.01,-58.38
2024-08-11 15:06:01+00:00,-47.75,-57.96,-66.2,-61.19,-66.38,-46.06,-54.14,-45.46,-49.42,-41.43,-51.25,-54.25,-57.34,-64.71,-55.06,-47.98,-58.16
2024-08-11 15:07:01+00:00,-47.61,-57.46,-65.34,-61.15,-66.02,-46.24,-54.2,-45.49,-49.44,-41.37,-50.88,-53.86,-57.18,-64.13,-55.4,-47.66,-57.47
2024-08-11 15:08:01+00:00,-47.31,-57.51,-64.87,-60.59,-66.14,-46.08,-54.18,-45.51,-49.29,-41.31,-50.95,-53.74,-57.4,-63.68,-55.19,-47.49,-57.74
2024-08-11 15:09:01+00:00,-47.22,-58.98,-65.45,-60.73,-66.5,-46.06,-54.28,-45.6,-49.32,-41.48,-50.92,-53.93,-57.33,-63.18,-55.15,-47.37,-57.89
2024-08-11 15:10:01+00:00,-47.02,-57.58,-64.37,-60.51,-66.25,-45.98,-54.21,-45.4,-49.02,-41.45,-50.82,-53.6,-57.33,-62.21,-55.28,-47.18,-55.69
2024-08-11 15:11:01+00:00,-48.91,-57.85,-64.69,-60.34,-66.07,-45.97,-54.19,-45.61,-49.23,-41.47,-50.97,-53.81,-57.55,-62.25,-55.11,-47.13,-58.33
2024-08-11 15:12:01+00:00,-48.33,-57.22,-65.49,-60.55,-66.79,-46.07,-54.24,-45.66,-49.29,-41.37,-51.05,-54.28,-57.45,-61.58,-55.06,-47.0,-58.07
2024-08-11 15:13:01+00:00,-48.73,-59.08,-64.72,-60.8,-66.77,-46.11,-54.3,-45.8,-49.29,-41.4,-50.86,-53.74,-57.38,-60.87,-54.81,-47.05,-58.15
2024-08-11 15:14:01+00:00,-48.44,-57.37,-65.56,-60.63,-65.62,-46.03,-54.14,-45.74,-49.35,-41.37,-50.95,-54.44,-57.57,-60.34,-55.29,-46.92,-58.44
2024-08-11 15:15:01+00:00,-48.68,-57.62,-65.84,-60.78,-66.1,-46.06,-54.14,-45.76,-49.33,-41.42,-50.86,-54.51,-57.42,-60.15,-55.15,-46.99,-58.06
2024-08-11 15:16:01+00:00,-49.08,-57.3,-63.94,-60.63,-65.78,-46.03,-53.96,-45.67,-49.32,-41.26,-50.87,-53.65,-57.67,-59.64,-55.27,-46.91,-57.74
2024-08-11 15:17:01+00:00,-48.77,-58.47,-64.48,-60.82,-66.63,-45.98,-54.06,-45.85,-49.31,-41.29,-50.79,-53.78,-57.39,-59.65,-55.44,-47.1,-57.11
2024-08-11 15:18:01+00:00,-49.04,-58.65,-64.14,-60.85,-66.17,-46.05,-54.01,-45.71,-49.44,-41.31,-50.85,-53.73,-57.77,-59.61,-55.56,-47.16,-58.22
2024-08-11 15:19:01+00:00,-48.89,-57.39,-64.38,-61.04,-66.2,-45.96,-53.81,-45.71,-49.42,-41.35,-50.93,-53.79,-57.65,-58.93,-55.33,-47.24,-57.99
2024-08-11 15:20:01+00:00,-48.77,-57.36,-63.87,-60.72,-66.24,-45.93,-54.0,-45.86,-49.43,-41.36,-51.06,-53.87,-57.7,-58.78,-55.08,-47.54,-58.36
2024-08-11 15:21:01+00:00,-48.54,-57.54,-64.68,-61.02,-66.99,-45.92,-54.07,-45.78,-49.38,-41.42,-50.79,-54.16,-57.65,-58.84,-55.23,-47.52,-58.83
2024-08-11 15:22:01+00:00,-48.78,-57.46,-65.22,-60.98,-65.97,-45.91,-53.97,-45.73,-48.95,-41.17,-50.96,-54.65,-57.78,-58.64,-55.03,-47.41,-58.55
2024-08-11 15:23:01+00:00,-48.55,-57.48,-64.38,-60.7,-66.6,-46.16,-54.1,-45.77,-49.09,-41.18,-50.94,-54.16,-57.77,-58.59,-55.54,-47.44,-58.9
2024-08-11 15:24:01+00:00,-48.55,-58.21,-65.02,-60.61,-66.61,-46.21,-54.1,-45.88,-49.38,-41.17,-50.86,-54.69,-57.71,-58.43,-55.34,-47.23,-59.09
2024-08-11 15:25:01+00:00,-49.1,-57.98,-63.61,-60.53,-66.36,-46.23,-54.02,-45.84,-49.38,-41.11,-50.93,-54.11,-57.78,-57.96,-55.6,-47.15,-59.14
2024-08-11 15:26:01+00:00,-48.97,-58.57,-64.17,-60.82,-66.67,-46.17,-54.05,-45.75,-49.17,-41.13,-50.75,-54.44,-58.0,-57.77,-55.31,-47.28,-58.4
2024-08-11 15:27:01+00:00,-48.51,-57.8,-64.91,-61.32,-66.26,-46.17,-54.07,-45.86,-49.24,-40.98,-50.97,-54.68,-57.83,-57.58,-55.46,-47.0,-58.78
2024-08-11 15:28:01+00:00,-49.21,-57.8,-64.85,-61.14,-66.38,-46.25,-54.09,-45.82,-49.14,-40.94,-50.75,-54.69,-57.81,-56.83,-55.35,-47.29,-58.65
2024-08-11 15:29:01+00:00,-49.1,-57.5,-64.89,-61.39,-66.58,-46.18,-53.97,-45.83,-49.26,-41.09,-51.07,-54.75,-57.87,-56.39,-55.15,-47.24,-58.74
2024-08-11 15:30:01+00:00,-49.16,-58.49,-64.75,-61.39,-65.78,-46.18,-53.88,-45.91,-49.23,-41.18,-50.93,-54.72,-57.86,-56.48,-55.54,-47.23,-58.78
2024-08-11 15:31:01+00:00,-49.14,-58.24,-64.5,-61.34,-65.77,-46.17,-53.94,-46.04,-49.35,-41.2,-50.97,-54.74,-57.7,-55.75,-55.82,-46.97,-58.46
2024-08-11 15:32:01+00:00,-48.99,-58.43,-64.23,-61.72,-66.78,-46.14,-54.33,-46.01,-49.27,-41.26,-50.96,-54.71,-57.68,-55.72,-56.07,-47.06,-58.2
2024-08-11 15:33:01+00:00,-48.86,-58.92,-64.35,-61.64,-66.73,-46.1,-54.13,-46.15,-49.32,-41.37,-50.87,-54.84,-57.65,-54.97,-55.68,-46.87,-57.85
2024-08-11 15:34:01+00:00,-48.5,-57.95,-63.95,-61.25,-65.87,-46.14,-54.0,-45.94,-48.77,-41.4,-50.88,-54.79,-57.4,-54.86,-55.53,-46.83,-57.97
2024-08-11 15:35:01+00:00,-48.97,-58.29,-64.09,-61.04,-65.97,-46.22,-54.28,-46.21,-48.65,-41.25,-50.8,-54.74,-57.61,-54.41,-55.54,-46.82,-56.54
2024-08-11 15:36:01+00:00,-48.77,-58.05,-65.23,-61.44,-65.24,-46.18,-54.21,-46.15,-48.72,-41.12,-51.06,-54.89,-57.58,-54.12,-55.67,-46.9,-57.87
2024-08-11 15:37:01+00:00,-49.01,-57.91,-64.94,-61.7,-66.94,-46.06,-54.23,-46.14,-48.63,-41.12,-50.77,-55.09,-57.36,-53.77,-55.91,-46.72,-58.15
2024-08-11 15:38:01+00:00,-48.77,-58.37,-64.64,-61.63,-66.67,-46.32,-54.06,-46.24,-48.71,-41.1,-50.96,-54.97,-57.86,-53.63,-55.79,-46.9,-57.27
2024-08-11 15:39:01+00:00,-48.65,-59.57,-65.26,-61.59,-66.27,-46.26,-54.12,-46.21,-48.81,-41.2,-50.86,-54.93,-57.96,-53.41,-56.21,-46.65,-57.75
2024-08-11 15:40:01+00:00,-49.2,-58.31,-64.59,-61.59,-66.1,-45.68,-54.0,-46.18,-48.71,-41.11,-50.89,-55.01,-57.7,-53.23,-55.83,-46.72,-57.52
2024-08-11 15:41:01+00:00,-47.68,-58.44,-65.55,-62.05,-66.21,-46.86,-54.25,-46.26,-48.66,-41.03,-50.84,-55.11,-57.89,-53.09,-56.1,-46.6,-58.74
2024-08-11 15:42:01+00:00,-47.85,-60.5,-65.68,-61.66,-66.31,-46.9,-54.05,-46.06,-48.63,-41.05,-51.03,-55.06,-57.57,-53.04,-56.33,-46.61,-58.49
2024-08-11 15:43:01+00:00,-47.36,-60.04,-65.2,-61.59,-66.41,-46.88,-53.87,-46.17,-47.9,-41.0,-50.79,-55.1,-57.79,-52.71,-56.29,-46.5,-57.96
2024-08-11 15:44:01+00:00,-47.71,-60.34,-65.65,-61.32,-66.69,-46.74,-54.17,-46.25,-47.8,-40.96,-50.84,-55.24,-57.95,-52.77,-55.91,-46.33,-59.21
2024-08-11 15:45:01+00:00,-47.62,-60.71,-65.33,-61.66,-66.44,-46.63,-54.39,-46.15,-47.86,-40.86,-50.85,-55.22,-58.13,-52.69,-56.36,-46.49,-59.02
2024-08-11 15:46:01+00:00,-47.64,-60.69,-65.05,-61.76,-66.46,-46.47,-54.28,-46.26,-47.79,-41.08,-50.85,-55.33,-57.93,-52.77,-55.6,-46.53,-58.72
2024-08-11 15:47:01+00:00,-47.32,-61.34,-65.79,-61.72,-66.2,-46.35,-53.92,-46.3,-47.75,-41.11,-50.75,-55.34,-58.23,-52.71,-55.81,-46.38,-58.65
2024-08-11 15:48:01+00:00,-47.31,-59.95,-65.94,-61.72,-66.45,-46.24,-54.02,-46.36,-47.82,-41.14,-50.79,-55.25,-58.13,-52.58,-56.07,-46.4,-58.11
2024-08-11 15:49:01+00:00,-47.42,-60.31,-65.75,-61.58,-65.57,-46.19,-53.79,-46.25,-49.42,-41.27,-50.8,-55.33,-58.02,-52.55,-56.14,-46.38,-58.69
2024-08-11 15:50:01+00:00,-47.27,-60.64,-66.05,-61.97,-65.9,-46.11,-54.01,-46.26,-49.44,-41.15,-50.7,-55.3,-57.83,-52.42,-56.19,-46.4,-58.65
2024-08-11 15:51:01+00:00,-47.62,-60.62,-65.46,-61.92,-66.42,-46.01,-53.92,-46.35,-49.16,-41.3,-50.71,-55.42,-58.13,-52.66,-56.36,-46.31,-58.78
2024-08-11 15:52:01+00:00,-47.62,-59.9,-66.18,-61.72,-65.19,-46.0,-54.42,-46.34,-49.27,-41.27,-50.71,-55.37,-58.32,-52.7,-56.12,-46.38,-59.0
2024-08-11 15:53:01+00:00,-47.54,-60.66,-65.91,-61.83,-67.1,-45.89,-54.03,-46.42,-49.22,-41.11,-50.9,-55.57,-58.29,-52.49,-55.96,-46.57,-58.54
2024-08-11 15:54:01+00:00,-47.57,-60.5,-66.3,-61.96,-66.82,-45.81,-53.78,-46.38,-49.19,-41.26,-50.98,-55.52,-58.39,-52.23,-55.93,-46.32,-58.46
2024-08-11 15:55:01+00:00,-47.44,-60.36,-66.02,-61.96,-65.95,-45.83,-53.67,-46.42,-48.78,-41.16,-50.72,-55.46,-58.52,-52.28,-56.07,-46.45,-58.39
2024-08-11 15:56:01+00:00,-48.96,-60.02,-65.88,-61.72,-66.39,-45.77,-53.75,-46.38,-48.83,-40.98,-50.93,-55.41,-58.53,-52.08,-56.4,-46.33,-56.53
2024-08-11 15:57:01+00:00,-49.54,-59.87,-66.22,-61.69,-65.4,-45.8,-53.89,-46.39,-49.17,-41.1,-50.69,-55.29,-58.74,-52.38,-56.23,-46.33,-57.93
2024-08-11 15:58:01+00:00,-49.03,-58.95,-66.49,-61.98,-67.12,-45.74,-53.96,-46.26,-49.33,-41.04,-50.65,-55.38,-58.7,-52.86,-56.37,-46.51,-58.17
2024-08-11 15:59:02+00:00,-49.33,-60.73,-66.45,-61.99,-66.54,-45.76,-53.92,-46.19,-49.13,-40.98,-50.84,-55.51,-58.44,-53.15,-56.14,-46.68,-58.32
2024-08-11 16:00:01+00:00,-49.31,-60.53,-66.6,-61.75,-65.78,-45.8,-54.11,-46.17,-49.13,-41.13,-50.72,-55.36,-58.69,-53.4,-56.56,-46.97,-58.36
2024-08-11 16:01:01+00:00,-49.51,-61.24,-66.77,-61.97,-65.84,-45.73,-54.11,-46.14,-49.12,-41.19,-50.64,-55.46,-58.82,-53.58,-56.2,-47.07,-57.5
2024-08-11 16:02:01+00:00,-49.52,-61.15,-66.54,-61.71,-65.37,-45.63,-54.05,-46.21,-49.09,-41.04,-50.81,-55.55,-58.62,-53.49,-56.45,-47.08,-58.32
2024-08-11 16:03:01+00:00,-49.75,-60.86,-66.61,-62.48,-66.37,-45.76,-53.96,-46.37,-49.12,-41.34,-50.71,-55.38,-58.72,-52.99,-56.36,-47.22,-58.97
