data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-18 04:13:01+00:00,-54.94,-62.97,-63.59,-56.1,-66.06,-58.4,-49.79,-62.97,-61.13,-43.05,-52.52,-50.9,-59.6,-59.64,-52.96,-52.47,-57.3
2024-08-18 04:14:01+00:00,-55.41,-63.57,-65.84,-56.25,-64.97,-58.79,-49.72,-64.36,-62.9,-43.12,-52.73,-51.19,-60.86,-60.83,-53.17,-52.38,-60.45
2024-08-18 04:15:01+00:00,-55.12,-62.57,-64.56,-56.26,-64.98,-58.72,-49.85,-64.23,-62.73,-43.23,-52.87,-51.35,-60.38,-57.93,-53.62,-52.21,-59.8
2024-08-18 04:16:01+00:00,-54.82,-64.13,-65.08,-56.36,-64.32,-59.14,-49.85,-64.07,-63.09,-43.14,-52.62,-51.17,-60.76,-55.3,-53.91,-51.51,-59.27
2024-08-18 04:17:01+00:00,-54.94,-63.84,-65.3,-56.11,-63.97,-59.09,-49.62,-63.83,-64.16,-43.22,-52.3,-51.32,-60.68,-53.03,-53.82,-50.77,-60.49
2024-08-18 04:18:01+00:00,-55.14,-61.55,-64.89,-56.2,-65.65,-58.56,-49.41,-63.88,-64.34,-43.2,-52.13,-51.35,-60.45,-51.56,-53.58,-50.6,-59.71
2024-08-18 04:19:01+00:00,-55.33,-62.92,-65.31,-56.08,-65.28,-58.78,-49.44,-62.92,-61.57,-43.12,-52.0,-51.42,-60.92,-50.28,-53.51,-50.25,-59.4
2024-08-18 04:20:01+00:00,-55.19,-62.8,-65.19,-56.12,-65.5,-58.93,-49.39,-63.8,-64.24,-43.23,-51.74,-51.45,-60.82,-48.9,-53.16,-49.76,-60.94
2024-08-18 04:21:01+00:00,-54.97,-62.9,-64.7,-56.12,-65.54,-58.9,-49.31,-64.03,-64.67,-43.12,-51.68,-51.43,-60.83,-48.01,-53.05,-49.4,-53.18
2024-08-18 04:22:01+00:00,-55.28,-62.59,-64.15,-55.94,-65.9,-58.64,-49.64,-63.03,-63.9,-43.07,-51.28,-51.39,-60.65,-47.17,-53.03,-49.2,-55.09
2024-08-18 04:23:01+00:00,-55.02,-63.23,-64.56,-56.04,-64.93,-59.08,-49.36,-64.08,-62.49,-43.06,-51.31,-51.57,-60.87,-46.65,-52.57,-48.69,-53.26
2024-08-18 04:24:01+00:00,-54.47,-63.81,-65.44,-56.06,-65.83,-59.01,-49.61,-63.92,-62.49,-42.99,-51.14,-51.71,-61.13,-46.14,-52.65,-48.64,-54.2
2024-08-18 04:25:01+00:00,-54.08,-63.25,-65.16,-56.15,-65.75,-59.04,-49.59,-64.08,-53.45,-42.92,-50.93,-51.69,-61.17,-45.82,-52.39,-48.57,-54.32
2024-08-18 04:26:01+00:00,-54.05,-62.77,-63.84,-56.02,-66.22,-59.03,-49.45,-63.1,-53.49,-43.03,-50.72,-51.63,-59.84,-45.65,-52.49,-48.47,-53.2
2024-08-18 04:27:01+00:00,-53.96,-63.28,-65.13,-56.09,-64.94,-59.05,-49.54,-63.76,-53.44,-42.93,-50.71,-51.82,-61.12,-45.31,-52.27,-48.29,-53.21
2024-08-18 04:28:01+00:00,-53.97,-62.43,-64.77,-56.04,-66.34,-58.87,-49.41,-63.23,-53.53,-42.74,-50.71,-51.92,-61.01,-45.24,-52.27,-48.13,-53.18
2024-08-18 04:29:01+00:00,-53.91,-62.23,-64.79,-56.2,-64.56,-58.68,-49.74,-63.24,-52.72,-42.88,-50.61,-52.02,-61.02,-44.65,-52.37,-47.93,-52.74
2024-08-18 04:30:01+00:00,-53.42,-62.21,-64.61,-56.16,-65.05,-58.92,-49.58,-63.34,-53.2,-42.74,-50.75,-52.01,-63.61,-44.64,-52.54,-47.89,-53.26
2024-08-18 04:31:01+00:00,-53.61,-61.17,-64.04,-55.73,-64.81,-58.59,-49.56,-62.69,-53.09,-42.74,-50.54,-52.09,-62.4,-44.21,-52.43,-48.03,-53.1
2024-08-18 04:32:01+00:00,-53.59,-63.43,-65.29,-56.01,-63.71,-59.22,-49.73,-63.77,-53.21,-42.67,-50.64,-51.92,-64.27,-44.02,-52.63,-47.95,-61.23
2024-08-18 04:33:01+00:00,-52.48,-61.95,-64.63,-55.71,-65.09,-58.89,-49.86,-62.13,-52.81,-42.68,-50.76,-52.06,-62.74,-43.81,-52.71,-48.28,-53.22
2024-08-18 04:34:01+00:00,-52.76,-60.79,-62.19,-55.77,-64.39,-58.16,-49.95,-60.73,-52.8,-42.62,-50.66,-51.86,-61.53,-43.94,-53.21,-48.47,-53.27
2024-08-18 04:35:01+00:00,-53.15,-61.82,-63.85,-55.75,-65.75,-58.81,-49.91,-62.75,-51.24,-42.55,-51.02,-52.09,-63.77,-43.56,-52.91,-48.45,-53.26
2024-08-18 04:36:01+00:00,-52.94,-62.87,-65.33,-55.71,-64.85,-59.42,-50.04,-63.29,-51.23,-42.54,-50.76,-52.27,-64.17,-43.54,-53.22,-48.26,-53.25
2024-08-18 04:37:01+00:00,-53.03,-62.37,-65.63,-55.56,-65.2,-59.42,-49.92,-63.47,-51.16,-42.56,-50.88,-52.17,-63.51,-43.45,-53.16,-47.94,-59.26
2024-08-18 04:38:01+00:00,-54.03,-62.28,-65.93,-55.99,-65.27,-59.07,-50.36,-63.49,-51.27,-42.23,-50.93,-52.38,-63.43,-43.15,-53.5,-48.41,-60.89
2024-08-18 04:39:01+00:00,-54.05,-63.44,-65.59,-56.19,-65.43,-52.17,-50.02,-63.85,-51.37,-42.41,-50.84,-52.43,-60.58,-43.02,-53.7,-48.3,-60.08
2024-08-18 04:40:01+00:00,-55.18,-62.59,-65.5,-55.93,-65.14,-51.84,-50.05,-63.83,-53.77,-42.29,-50.92,-52.41,-61.06,-43.08,-53.26,-48.42,-59.9
2024-08-18 04:41:01+00:00,-54.89,-62.76,-66.14,-55.95,-65.88,-44.71,-50.17,-63.53,-53.81,-42.23,-50.99,-52.55,-61.06,-42.96,-54.02,-48.55,-60.1
2024-08-18 04:42:01+00:00,-50.31,-62.72,-65.97,-55.96,-65.37,-44.93,-50.06,-63.66,-53.31,-42.31,-51.23,-52.5,-61.17,-43.22,-54.25,-48.59,-56.72
2024-08-18 04:43:01+00:00,-50.01,-62.7,-65.84,-56.19,-64.55,-45.03,-50.09,-63.64,-53.32,-42.38,-50.8,-55.04,-60.63,-42.92,-54.11,-48.41,-58.9
2024-08-18 04:44:01+00:00,-49.94,-62.76,-66.64,-55.95,-64.12,-44.77,-50.06,-63.61,-54.31,-42.38,-50.86,-55.04,-61.26,-42.89,-54.35,-48.34,-59.75
2024-08-18 04:45:01+00:00,-49.89,-62.87,-65.77,-56.07,-64.97,-44.83,-50.27,-63.68,-54.31,-42.16,-50.78,-55.09,-61.43,-43.1,-54.39,-48.04,-59.08
2024-08-18 04:46:01+00:00,-50.04,-63.08,-66.55,-55.93,-64.81,-44.72,-49.97,-63.69,-54.05,-42.3,-50.83,-55.0,-61.29,-43.29,-54.71,-48.0,-60.4
2024-08-18 04:47:01+00:00,-50.16,-62.92,-65.92,-55.9,-65.12,-44.81,-50.08,-63.53,-54.08,-42.32,-50.98,-55.1,-61.15,-43.08,-54.5,-48.04,-60.66
2024-08-18 04:48:01+00:00,-50.11,-62.61,-61.95,-56.08,-65.53,-44.79,-50.26,-62.74,-54.65,-42.34,-50.92,-54.86,-61.05,-42.98,-54.94,-48.21,-58.32
2024-08-18 04:49:01+00:00,-49.97,-63.38,-65.65,-55.52,-64.94,-44.88,-50.15,-62.91,-54.82,-42.35,-50.92,-54.99,-60.93,-43.08,-54.87,-48.42,-55.97
2024-08-18 04:50:01+00:00,-50.05,-63.89,-66.28,-55.34,-64.35,-44.92,-50.4,-63.18,-59.61,-42.37,-51.01,-55.3,-61.56,-43.01,-54.83,-48.29,-59.06
2024-08-18 04:51:01+00:00,-50.14,-62.43,-61.75,-55.16,-64.69,-44.9,-50.39,-62.19,-59.32,-42.31,-51.1,-55.25,-60.99,-43.1,-54.97,-48.08,-57.41
2024-08-18 04:52:01+00:00,-50.13,-64.51,-66.23,-55.37,-67.6,-44.95,-50.5,-63.61,-59.6,-42.39,-51.41,-55.13,-61.0,-43.26,-55.21,-48.04,-57.6
2024-08-18 04:53:01+00:00,-50.07,-65.37,-69.6,-55.06,-65.78,-44.99,-50.36,-63.67,-60.2,-42.32,-51.22,-55.63,-62.05,-43.24,-55.62,-48.16,-61.42
2024-08-18 04:54:01+00:00,-49.94,-63.01,-65.06,-55.27,-66.07,-45.03,-50.35,-57.12,-58.86,-42.26,-51.05,-55.27,-61.13,-43.21,-55.57,-48.35,-57.6
2024-08-18 04:55:01+00:00,-49.87,-64.35,-68.5,-54.9,-65.74,-44.98,-50.58,-56.8,-59.76,-42.55,-51.29,-55.56,-61.1,-43.2,-55.53,-48.27,-59.86
2024-08-18 04:56:01+00:00,-50.02,-64.79,-69.07,-54.65,-66.07,-44.97,-50.72,-56.74,-59.92,-42.35,-51.47,-55.66,-61.85,-43.41,-55.94,-48.21,-60.92
2024-08-18 04:57:01+00:00,-53.56,-64.55,-69.26,-54.6,-66.24,-44.99,-50.61,-56.49,-63.06,-42.44,-51.41,-56.0,-62.0,-43.51,-55.76,-48.33,-60.99
2024-08-18 04:58:01+00:00,-53.1,-64.53,-68.65,-54.7,-66.62,-45.06,-50.84,-56.08,-62.9,-42.49,-51.24,-55.87,-61.58,-43.51,-55.5,-48.19,-58.97
2024-08-18 04:59:01+00:00,-53.17,-63.71,-65.55,-54.63,-65.78,-45.05,-50.57,-55.73,-62.81,-42.53,-51.45,-55.61,-60.98,-43.42,-55.84,-48.44,-57.72
2024-08-18 05:00:01+00:00,-53.19,-63.51,-67.87,-54.47,-66.23,-45.01,-50.87,-55.52,-63.17,-42.45,-51.3,-55.75,-61.27,-43.62,-56.37,-48.46,-58.54
2024-08-18 05:01:01+00:00,-53.61,-63.61,-69.1,-54.09,-66.34,-45.09,-50.85,-55.58,-63.78,-42.56,-51.38,-55.91,-61.3,-43.6,-56.21,-48.36,-60.04
2024-08-18 05:02:01+00:00,-55.08,-66.0,-69.09,-54.3,-66.84,-45.25,-51.56,-55.66,-64.51,-42.68,-51.39,-56.1,-62.0,-43.6,-56.29,-48.52,-51.85
2024-08-18 05:03:01+00:00,-54.95,-65.24,-70.02,-54.29,-66.83,-45.34,-51.54,-55.31,-64.54,-42.62,-51.49,-56.2,-61.96,-43.69,-56.55,-48.35,-51.91
2024-08-18 05:04:01+00:00,-55.33,-64.0,-69.25,-54.66,-66.24,-45.32,-51.71,-55.29,-64.03,-42.66,-51.64,-56.16,-61.76,-43.59,-56.91,-48.65,-51.8
2024-08-18 05:05:01+00:00,-55.03,-65.43,-69.36,-54.91,-65.79,-45.38,-52.08,-55.18,-64.58,-42.81,-51.56,-56.06,-61.6,-43.95,-56.78,-48.75,-52.02
2024-08-18 05:06:01+00:00,-55.37,-64.78,-66.44,-54.48,-67.28,-45.37,-51.81,-55.13,-63.97,-42.76,-51.71,-56.02,-61.15,-43.74,-56.7,-48.71,-53.4
2024-08-18 05:07:01+00:00,-54.99,-63.75,-68.76,-54.52,-65.96,-45.31,-51.7,-54.76,-64.26,-42.69,-51.79,-56.05,-61.49,-44.01,-57.11,-48.74,-53.33
2024-08-18 05:08:01+00:00,-54.66,-65.76,-67.01,-53.9,-66.49,-45.43,-51.9,-54.2,-62.15,-42.74,-51.92,-56.32,-61.06,-43.84,-56.96,-48.65,-52.61
2024-08-18 05:09:01+00:00,-55.43,-65.37,-69.3,-53.06,-66.83,-45.42,-51.74,-54.81,-62.8,-42.95,-51.92,-56.17,-61.85,-43.82,-57.53,-48.8,-53.39
2024-08-18 05:10:01+00:00,-54.94,-62.14,-65.97,-52.53,-66.67,-45.39,-51.62,-54.52,-53.09,-42.85,-51.83,-55.93,-61.2,-43.89,-57.54,-48.88,-59.03
2024-08-18 05:11:01+00:00,-52.73,-62.65,-67.5,-52.4,-66.15,-45.39,-51.35,-54.2,-53.13,-42.76,-52.08,-56.13,-61.44,-43.76,-57.54,-48.71,-52.67
2024-08-18 05:12:01+00:00,-55.56,-62.57,-67.14,-52.95,-65.76,-45.15,-50.58,-53.75,-53.1,-42.79,-52.13,-56.15,-61.03,-43.93,-57.37,-49.14,-52.68
2024-08-18 05:13:01+00:00,-55.2,-64.84,-68.54,-52.49,-66.03,-45.17,-50.92,-53.63,-53.24,-42.92,-52.39,-56.31,-61.38,-43.95,-57.77,-49.57,-53.55
2024-08-18 05:14:01+00:00,-54.16,-64.58,-68.43,-52.57,-66.72,-45.14,-50.62,-53.78,-52.38,-42.97,-52.68,-56.4,-61.1,-44.23,-57.83,-49.58,-52.59
2024-08-18 05:15:01+00:00,-55.32,-64.04,-67.02,-52.65,-66.16,-45.1,-50.76,-53.33,-53.26,-42.98,-52.72,-56.29,-60.87,-44.05,-57.55,-49.87,-52.6
2024-08-18 05:16:01+00:00,-54.77,-66.24,-69.35,-52.87,-66.43,-45.21,-50.46,-52.73,-53.14,-42.87,-52.87,-56.53,-61.41,-44.08,-57.79,-50.07,-52.69
2024-08-18 05:17:01+00:00,-56.14,-64.59,-68.6,-52.82,-67.1,-45.14,-51.09,-52.76,-53.05,-42.85,-52.86,-56.55,-61.24,-44.05,-57.82,-50.17,-53.43
2024-08-18 05:18:01+00:00,-54.9,-64.5,-65.82,-52.85,-65.96,-45.16,-51.18,-52.53,-51.56,-42.99,-52.87,-56.54,-60.76,-44.17,-58.17,-50.43,-52.04
2024-08-18 05:19:01+00:00,-54.91,-65.71,-66.67,-52.9,-65.68,-45.09,-50.87,-52.53,-50.94,-42.86,-52.68,-56.45,-60.86,-44.1,-57.85,-50.19,-52.72
2024-08-18 05:20:01+00:00,-54.96,-65.04,-65.7,-52.39,-67.42,-45.16,-50.99,-52.58,-50.33,-43.0,-52.76,-56.25,-60.64,-44.13,-57.89,-50.14,-52.62
2024-08-18 05:21:01+00:00,-53.53,-64.01,-65.66,-52.58,-66.53,-45.16,-51.04,-52.54,-50.53,-42.8,-52.75,-56.14,-60.72,-44.04,-58.02,-50.26,-53.27
2024-08-18 05:22:01+00:00,-53.66,-65.5,-66.39,-52.69,-67.08,-45.11,-51.08,-52.59,-49.69,-43.02,-53.03,-56.14,-60.69,-44.06,-57.97,-50.28,-51.89
2024-08-18 05:23:01+00:00,-53.1,-65.59,-66.22,-52.09,-65.79,-45.14,-51.03,-52.34,-49.9,-42.76,-53.1,-56.2,-60.69,-43.85,-58.31,-50.23,-52.62
2024-08-18 05:24:01+00:00,-53.17,-64.86,-64.88,-51.62,-66.49,-45.23,-50.88,-52.04,-50.12,-42.9,-53.02,-56.09,-60.28,-44.07,-58.51,-50.49,-52.51
2024-08-18 05:25:01+00:00,-53.18,-64.04,-66.17,-51.93,-67.11,-45.27,-50.95,-52.2,-52.14,-42.86,-53.14,-56.47,-60.77,-44.09,-58.85,-50.37,-52.65
2024-08-18 05:26:01+00:00,-53.43,-63.83,-66.34,-52.03,-66.31,-45.25,-50.49,-52.32,-51.86,-42.83,-51.79,-56.34,-60.16,-44.15,-58.47,-50.16,-52.69
2024-08-18 05:27:01+00:00,-49.66,-62.13,-66.57,-51.4,-66.59,-45.25,-51.07,-52.16,-52.67,-42.92,-51.85,-56.08,-59.27,-44.23,-58.34,-50.35,-51.86
2024-08-18 05:28:01+00:00,-49.32,-61.33,-66.25,-51.42,-66.44,-45.24,-51.3,-52.73,-52.83,-42.9,-51.67,-56.32,-59.86,-44.2,-58.64,-50.17,-59.13
2024-08-18 05:29:01+00:00,-50.27,-60.76,-66.87,-51.69,-67.41,-45.23,-50.91,-52.76,-53.51,-42.96,-52.83,-56.46,-59.72,-44.29,-58.74,-50.24,-51.97
2024-08-18 05:30:01+00:00,-50.71,-62.81,-69.25,-50.94,-66.01,-45.26,-51.06,-52.81,-53.45,-43.0,-52.25,-56.75,-60.14,-44.53,-58.67,-50.11,-51.93
2024-08-18 05:31:01+00:00,-50.41,-63.33,-68.86,-50.57,-66.72,-45.32,-51.05,-52.65,-53.21,-42.84,-51.74,-56.77,-59.79,-44.48,-58.96,-50.32,-52.01
2024-08-18 05:32:01+00:00,-50.22,-64.22,-68.05,-50.53,-66.33,-45.38,-51.01,-52.59,-53.05,-42.77,-51.4,-56.74,-60.07,-44.47,-58.68,-50.48,-52.57
2024-08-18 05:33:01+00:00,-50.13,-63.78,-68.64,-50.47,-66.18,-45.31,-50.99,-52.59,-53.79,-42.75,-51.29,-56.74,-65.95,-44.37,-58.79,-50.84,-61.41
2024-08-18 05:34:01+00:00,-50.12,-62.36,-66.98,-50.89,-66.52,-45.4,-51.23,-52.64,-53.98,-42.76,-51.23,-56.59,-65.84,-44.44,-59.0,-50.73,-52.62
2024-08-18 05:35:01+00:00,-50.5,-65.27,-65.48,-50.81,-66.74,-45.27,-51.13,-52.65,-59.06,-42.61,-51.95,-56.58,-65.87,-44.49,-59.17,-51.02,-52.69
2024-08-18 05:36:01+00:00,-50.39,-64.58,-68.76,-50.81,-66.85,-45.3,-51.32,-52.3,-59.55,-42.8,-52.68,-56.66,-67.26,-44.34,-59.08,-50.6,-51.91
2024-08-18 05:37:01+00:00,-50.25,-62.59,-66.0,-50.99,-66.38,-45.08,-51.4,-52.23,-59.62,-42.81,-52.74,-56.32,-66.39,-44.4,-59.06,-50.83,-52.28
2024-08-18 05:38:01+00:00,-49.89,-60.85,-65.67,-50.78,-65.98,-45.12,-51.25,-52.22,-59.42,-42.99,-53.08,-56.2,-65.77,-44.51,-58.67,-50.77,-52.77
2024-08-18 05:39:01+00:00,-49.53,-64.52,-68.2,-50.52,-66.71,-45.21,-51.18,-52.34,-59.73,-42.97,-52.85,-56.5,-66.91,-44.48,-58.95,-50.83,-53.27
2024-08-18 05:40:01+00:00,-50.11,-65.55,-68.88,-50.31,-66.81,-45.07,-51.11,-52.4,-59.58,-42.89,-52.98,-56.64,-66.94,-44.65,-59.42,-50.69,-59.19
2024-08-18 05:41:01+00:00,-50.12,-64.21,-66.11,-50.16,-67.31,-45.07,-51.01,-52.3,-59.27,-42.9,-52.59,-56.22,-66.59,-44.66,-59.0,-50.76,-53.28
2024-08-18 05:42:01+00:00,-53.88,-63.01,-67.53,-50.24,-65.79,-45.07,-50.98,-52.32,-62.09,-43.14,-53.38,-56.31,-65.29,-44.82,-58.54,-50.9,-52.01
2024-08-18 05:43:01+00:00,-54.03,-63.94,-67.76,-50.49,-65.55,-45.16,-50.98,-52.28,-62.39,-43.1,-53.03,-56.42,-67.19,-45.0,-58.79,-50.66,-53.32
2024-08-18 05:44:01+00:00,-53.67,-62.54,-67.55,-50.6,-67.0,-45.11,-50.9,-51.88,-62.33,-43.2,-53.53,-56.37,-65.95,-45.04,-58.86,-50.93,-51.97
2024-08-18 05:45:01+00:00,-53.99,-64.97,-68.06,-50.6,-66.23,-45.1,-50.7,-51.87,-62.35,-43.08,-53.88,-56.39,-66.06,-45.37,-58.78,-50.75,-52.67
2024-08-18 05:46:01+00:00,-53.7,-61.54,-66.55,-50.56,-67.01,-45.05,-50.6,-51.98,-63.48,-43.23,-53.8,-56.24,-64.93,-45.24,-58.9,-50.7,-52.56
2024-08-18 05:47:01+00:00,-55.29,-62.74,-66.71,-50.42,-66.46,-45.09,-50.53,-51.98,-63.74,-43.02,-53.68,-56.29,-65.31,-45.42,-58.77,-50.47,-53.28
2024-08-18 05:48:01+00:00,-54.83,-63.09,-67.16,-50.61,-66.5,-45.13,-50.68,-52.4,-63.89,-43.15,-53.87,-56.22,-65.68,-45.44,-58.82,-50.3,-51.98
2024-08-18 05:49:01+00:00,-55.24,-63.0,-67.16,-50.55,-65.93,-45.16,-50.7,-52.4,-63.94,-43.0,-54.26,-56.2,-66.84,-45.46,-59.21,-50.17,-53.33
2024-08-18 05:50:01+00:00,-55.24,-63.49,-68.23,-50.33,-67.12,-45.18,-50.56,-52.5,-64.13,-43.13,-54.14,-56.35,-66.31,-45.53,-59.38,-50.21,-51.85
2024-08-18 05:51:01+00:00,-55.23,-62.84,-68.0,-49.86,-66.82,-45.16,-50.37,-52.49,-64.6,-43.01,-54.08,-56.24,-66.9,-45.39,-59.05,-50.25,-52.66
2024-08-18 05:52:01+00:00,-55.33,-63.22,-67.8,-50.28,-66.78,-45.09,-50.47,-52.47,-63.97,-42.94,-54.48,-56.2,-65.68,-45.39,-59.09,-50.33,-52.6
2024-08-18 05:53:01+00:00,-55.52,-64.11,-68.4,-50.85,-65.81,-45.12,-50.46,-52.46,-62.88,-42.9,-54.46,-56.25,-66.54,-45.59,-58.98,-50.11,-52.86
2024-08-18 05:54:01+00:00,-56.03,-64.29,-68.19,-51.15,-66.29,-45.1,-50.36,-52.44,-63.11,-43.08,-54.26,-56.16,-66.81,-45.34,-59.32,-50.08,-52.13
2024-08-18 05:55:01+00:00,-55.28,-64.74,-68.5,-51.49,-65.67,-45.12,-50.19,-52.38,-53.52,-43.09,-54.18,-56.07,-67.53,-45.56,-59.15,-50.15,-52.62
2024-08-18 05:56:01+00:00,-54.82,-62.66,-66.99,-51.29,-66.77,-45.19,-50.4,-51.91,-53.63,-43.1,-54.09,-55.92,-59.89,-45.43,-58.97,-49.86,-51.8
2024-08-18 05:57:01+00:00,-55.21,-62.66,-67.97,-51.11,-66.11,-45.04,-50.11,-51.92,-53.56,-42.88,-53.85,-55.95,-59.62,-45.56,-59.42,-49.89,-51.91
2024-08-18 05:58:01+00:00,-54.32,-63.01,-66.91,-51.49,-65.89,-45.01,-50.3,-52.04,-52.71,-42.86,-54.27,-55.86,-59.24,-45.62,-59.43,-49.91,-51.89
2024-08-18 05:59:01+00:00,-54.85,-62.99,-67.82,-51.33,-66.06,-45.09,-49.95,-51.99,-53.32,-43.03,-54.71,-55.93,-58.98,-45.56,-59.35,-49.69,-52.78
2024-08-18 06:00:01+00:00,-54.32,-64.15,-68.4,-51.07,-66.7,-45.14,-50.14,-51.88,-53.15,-43.08,-55.17,-55.79,-58.86,-45.59,-59.47,-49.4,-52.0
2024-08-18 06:01:01+00:00,-54.79,-62.26,-67.8,-51.01,-66.12,-45.0,-50.07,-51.99,-53.03,-43.12,-54.64,-55.63,-58.92,-45.83,-59.8,-49.15,-53.17
2024-08-18 06:02:01+00:00,-54.36,-61.29,-66.6,-50.66,-66.98,-45.08,-49.98,-51.93,-52.91,-43.02,-54.64,-55.63,-58.87,-45.66,-59.41,-48.93,-53.14
2024-08-18 06:03:01+00:00,-54.1,-62.43,-67.57,-50.79,-66.52,-45.08,-50.0,-51.87,-52.66,-42.97,-53.98,-55.48,-59.03,-45.74,-59.77,-48.54,-53.35
2024-08-18 06:04:01+00:00,-52.44,-60.83,-67.44,-51.38,-66.66,-45.1,-49.71,-51.51,-51.28,-42.97,-54.96,-55.38,-58.97,-45.9,-59.56,-48.73,-51.94
2024-08-18 06:05:01+00:00,-52.58,-59.67,-68.04,-51.57,-65.97,-45.12,-50.14,-51.56,-50.66,-43.07,-55.04,-55.56,-59.36,-46.02,-59.75,-48.75,-53.22
2024-08-18 06:06:01+00:00,-53.07,-59.81,-67.27,-51.31,-66.65,-45.11,-49.77,-51.75,-50.55,-43.08,-55.07,-55.51,-58.95,-46.01,-59.64,-48.75,-51.88
2024-08-18 06:07:01+00:00,-52.98,-60.19,-68.17,-51.71,-66.93,-45.16,-49.89,-51.78,-50.55,-42.84,-53.62,-55.58,-59.16,-46.2,-59.83,-48.58,-52.53
2024-08-18 06:08:01+00:00,-53.26,-60.05,-67.03,-51.67,-66.62,-45.16,-49.84,-52.27,-50.54,-42.94,-54.12,-55.44,-58.98,-46.11,-59.88,-48.61,-51.85
2024-08-18 06:09:01+00:00,-53.53,-60.08,-67.56,-52.07,-65.51,-45.14,-49.82,-52.35,-50.53,-42.94,-54.55,-55.52,-58.81,-46.16,-59.79,-48.75,-52.0
2024-08-18 06:10:01+00:00,-54.84,-59.97,-65.8,-51.99,-66.11,-45.13,-49.74,-52.38,-52.25,-42.77,-54.42,-55.36,-58.49,-46.1,-59.91,-48.44,-55.78
2024-08-18 06:11:01+00:00,-53.92,-58.97,-68.25,-51.85,-66.19,-45.14,-49.94,-52.37,-52.34,-43.0,-54.7,-55.57,-58.92,-46.29,-60.01,-48.31,-51.71
2024-08-18 06:12:01+00:00,-49.71,-59.65,-68.68,-51.53,-65.82,-45.18,-49.69,-52.45,-51.91,-43.03,-54.62,-55.24,-58.94,-46.13,-60.05,-48.32,-51.83
2024-08-18 06:13:01+00:00,-49.74,-60.04,-67.5,-51.21,-66.93,-45.2,-49.47,-52.45,-52.56,-42.96,-54.71,-55.46,-58.58,-45.95,-60.43,-48.17,-51.95
2024-08-18 06:14:01+00:00,-48.91,-59.62,-66.77,-51.43,-66.74,-45.29,-49.66,-52.37,-52.6,-42.89,-54.38,-55.2,-58.57,-46.1,-60.04,-48.13,-59.48
2024-08-18 06:15:01+00:00,-49.09,-59.73,-67.27,-51.58,-66.39,-45.25,-49.67,-52.42,-52.54,-42.77,-54.49,-55.59,-58.58,-46.16,-60.14,-48.17,-52.78
2024-08-18 06:16:01+00:00,-49.83,-58.78,-66.21,-54.44,-66.57,-45.21,-49.47,-52.05,-52.4,-42.78,-54.39,-55.39,-58.42,-46.07,-59.97,-47.99,-52.09
2024-08-18 06:17:01+00:00,-50.08,-58.95,-67.3,-54.68,-66.24,-45.13,-49.69,-52.22,-52.3,-42.81,-54.42,-55.53,-58.56,-45.96,-59.92,-48.03,-52.13
2024-08-18 06:18:01+00:00,-49.73,-59.39,-67.44,-54.52,-66.87,-45.13,-50.45,-52.29,-53.07,-42.89,-54.38,-55.42,-58.72,-46.01,-59.85,-47.91,-52.14
2024-08-18 06:19:01+00:00,-50.41,-61.71,-66.75,-54.23,-66.28,-44.44,-51.12,-52.35,-58.84,-42.79,-54.35,-55.36,-58.54,-46.03,-60.48,-47.91,-52.93
2024-08-18 06:20:01+00:00,-49.95,-60.01,-66.14,-54.28,-66.57,-44.48,-50.65,-52.24,-59.34,-42.91,-54.12,-55.47,-58.51,-45.91,-60.27,-47.62,-52.81
2024-08-18 06:21:01+00:00,-50.02,-62.27,-68.64,-54.2,-66.5,-44.46,-50.81,-52.26,-59.35,-42.87,-54.18,-55.48,-58.86,-45.78,-60.26,-47.26,-52.05
2024-08-18 06:22:01+00:00,-49.89,-61.75,-67.96,-53.97,-66.87,-44.45,-50.79,-52.29,-59.3,-42.91,-54.26,-55.35,-58.58,-46.12,-60.02,-47.05,-60.37
2024-08-18 06:23:01+00:00,-49.67,-60.56,-65.02,-53.72,-66.62,-44.52,-50.75,-52.33,-59.14,-43.08,-53.99,-55.36,-58.53,-46.27,-59.81,-47.13,-58.99
2024-08-18 06:24:01+00:00,-49.42,-60.86,-65.18,-53.87,-66.66,-44.65,-50.68,-52.01,-59.18,-42.88,-53.69,-55.16,-58.05,-46.18,-60.27,-47.19,-59.89
2024-08-18 06:25:01+00:00,-49.3,-63.17,-68.01,-53.89,-67.63,-45.36,-50.53,-51.99,-59.2,-42.84,-53.9,-55.55,-58.56,-46.46,-60.03,-47.17,-60.58
2024-08-18 06:26:01+00:00,-49.45,-62.04,-67.92,-54.4,-66.17,-59.38,-50.81,-52.07,-59.38,-42.81,-53.86,-55.37,-58.63,-46.67,-60.13,-47.57,-59.53
2024-08-18 06:27:01+00:00,-52.36,-61.4,-66.25,-54.51,-66.71,-59.49,-50.72,-52.02,-61.39,-42.75,-53.92,-55.18,-58.35,-46.86,-60.48,-47.62,-58.35
2024-08-18 06:28:01+00:00,-53.87,-61.72,-66.63,-54.64,-65.95,-59.29,-50.71,-52.54,-60.52,-42.72,-53.94,-55.12,-58.11,-46.91,-59.76,-47.58,-58.66
