data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-10 08:16:01+00:00,-45.72,-58.55,-69.9,-58.69,-66.16,-46.41,-54.02,-45.93,-52.59,-41.51,-50.73,-50.09,-50.72,-52.61,-56.81,-48.97,-55.55
2024-08-10 08:17:01+00:00,-46.03,-59.17,-69.71,-58.72,-66.97,-46.42,-54.12,-45.71,-52.31,-41.61,-50.78,-49.97,-47.67,-52.61,-56.84,-48.98,-53.41
2024-08-10 08:18:01+00:00,-45.8,-59.04,-63.89,-58.92,-66.65,-46.43,-53.82,-45.68,-52.29,-41.55,-50.75,-49.94,-49.3,-52.77,-56.62,-48.99,-52.29
2024-08-10 08:19:01+00:00,-45.98,-58.47,-65.21,-58.78,-66.58,-46.42,-54.02,-45.73,-54.43,-41.5,-50.79,-49.79,-49.15,-52.52,-56.75,-49.04,-55.48
2024-08-10 08:20:01+00:00,-45.83,-59.25,-65.51,-58.98,-66.67,-46.39,-54.6,-45.67,-54.36,-41.48,-50.72,-49.53,-49.22,-52.45,-56.94,-49.21,-52.14
2024-08-10 08:21:01+00:00,-45.76,-59.04,-65.48,-59.04,-66.05,-46.5,-53.97,-45.72,-54.32,-41.52,-50.67,-49.64,-48.72,-52.35,-56.4,-49.11,-52.42
2024-08-10 08:22:01+00:00,-45.41,-57.49,-68.25,-59.28,-66.41,-46.54,-54.21,-45.81,-54.23,-41.46,-50.69,-49.85,-49.8,-52.24,-56.97,-49.18,-53.3
2024-08-10 08:23:01+00:00,-44.87,-59.2,-68.62,-59.14,-66.13,-46.47,-54.32,-45.53,-55.22,-41.52,-50.49,-49.8,-48.52,-51.77,-56.9,-49.35,-52.19
2024-08-10 08:24:01+00:00,-46.69,-58.14,-68.99,-58.73,-67.08,-46.6,-54.18,-45.67,-55.21,-41.57,-50.57,-49.7,-48.41,-51.66,-57.17,-49.25,-52.15
2024-08-10 08:25:01+00:00,-45.52,-58.56,-68.78,-58.4,-67.07,-46.49,-54.2,-45.58,-55.95,-41.64,-50.68,-49.73,-48.65,-51.6,-56.35,-49.28,-52.36
2024-08-10 08:26:01+00:00,-46.61,-58.0,-68.85,-59.31,-64.94,-46.53,-54.37,-45.69,-55.65,-41.45,-50.3,-49.77,-48.79,-51.6,-56.9,-49.28,-52.26
2024-08-10 08:27:01+00:00,-46.68,-57.69,-68.87,-59.43,-65.78,-46.52,-54.18,-45.61,-55.75,-41.66,-50.64,-49.54,-48.87,-51.62,-56.75,-49.33,-52.12
2024-08-10 08:28:01+00:00,-45.25,-57.72,-69.18,-59.05,-65.45,-46.44,-54.11,-45.73,-55.75,-41.58,-50.44,-49.73,-49.16,-51.7,-56.62,-49.43,-53.17
2024-08-10 08:29:01+00:00,-45.71,-58.9,-69.08,-59.12,-65.93,-46.4,-54.13,-45.7,-55.8,-41.62,-50.55,-49.56,-49.21,-51.57,-56.92,-49.37,-53.16
2024-08-10 08:30:01+00:00,-45.03,-58.78,-69.31,-59.23,-66.27,-46.35,-54.12,-45.76,-58.58,-41.68,-50.57,-49.78,-49.32,-51.62,-56.9,-49.42,-52.33
2024-08-10 08:31:01+00:00,-45.75,-59.21,-68.54,-59.24,-66.75,-46.39,-54.07,-45.64,-58.39,-41.53,-50.82,-49.87,-49.41,-51.63,-56.69,-49.49,-52.3
2024-08-10 08:32:01+00:00,-46.63,-58.91,-68.74,-59.03,-65.78,-46.44,-54.11,-45.51,-59.63,-41.68,-50.51,-49.82,-49.74,-51.61,-56.73,-49.42,-53.47
2024-08-10 08:33:01+00:00,-46.95,-57.56,-69.23,-58.04,-66.34,-46.41,-53.97,-45.63,-57.99,-41.57,-50.55,-49.89,-49.64,-51.64,-56.5,-49.63,-52.2
2024-08-10 08:34:01+00:00,-46.86,-56.74,-69.58,-58.58,-66.81,-46.36,-54.05,-45.62,-58.05,-41.61,-50.55,-49.91,-50.08,-51.59,-56.09,-49.86,-53.4
2024-08-10 08:35:01+00:00,-47.84,-57.52,-69.11,-58.32,-65.9,-46.45,-54.0,-45.52,-58.26,-41.81,-50.57,-49.94,-50.03,-51.54,-56.27,-49.77,-53.23
2024-08-10 08:36:01+00:00,-46.96,-57.99,-69.06,-59.19,-66.03,-46.49,-53.86,-45.67,-58.34,-41.73,-50.61,-49.99,-49.87,-51.17,-56.42,-49.81,-52.49
2024-08-10 08:37:01+00:00,-46.3,-58.0,-69.55,-58.5,-66.37,-46.4,-54.22,-45.57,-58.19,-41.6,-50.47,-50.02,-49.54,-51.19,-55.98,-50.0,-59.03
2024-08-10 08:38:01+00:00,-48.07,-58.7,-69.31,-58.08,-67.32,-46.45,-53.98,-45.58,-58.1,-41.65,-50.65,-49.9,-49.53,-50.89,-55.97,-50.03,-52.67
2024-08-10 08:39:01+00:00,-47.54,-58.58,-69.11,-57.99,-66.38,-46.41,-54.02,-45.57,-58.24,-41.53,-50.68,-49.84,-49.49,-50.99,-56.07,-50.01,-52.51
2024-08-10 08:40:01+00:00,-47.59,-58.42,-67.87,-57.84,-66.77,-46.45,-54.0,-45.32,-58.15,-41.95,-50.54,-49.96,-49.43,-50.9,-55.89,-50.35,-52.52
2024-08-10 08:41:01+00:00,-46.99,-58.42,-67.41,-58.69,-65.77,-46.47,-53.94,-45.5,-57.96,-41.72,-50.41,-49.79,-49.94,-50.7,-55.99,-50.61,-59.24
2024-08-10 08:42:01+00:00,-46.48,-58.47,-66.95,-58.46,-66.2,-46.44,-54.19,-45.45,-57.63,-41.88,-50.5,-49.61,-49.83,-50.69,-56.24,-50.47,-53.43
2024-08-10 08:43:01+00:00,-47.7,-56.67,-67.24,-58.45,-66.51,-46.4,-53.87,-45.49,-57.54,-41.79,-50.5,-49.59,-49.77,-50.53,-56.2,-50.64,-53.35
2024-08-10 08:44:01+00:00,-47.29,-56.83,-66.97,-58.83,-66.29,-46.46,-54.32,-45.41,-57.62,-41.7,-50.36,-49.54,-49.73,-50.46,-55.84,-50.75,-52.3
2024-08-10 08:45:01+00:00,-47.49,-57.57,-66.91,-58.95,-67.4,-46.44,-54.44,-45.55,-57.63,-41.61,-50.45,-49.84,-49.94,-50.09,-55.81,-50.62,-52.37
2024-08-10 08:46:01+00:00,-47.63,-58.67,-66.17,-58.72,-66.98,-46.43,-54.28,-45.42,-58.36,-41.79,-50.35,-49.8,-49.36,-50.11,-55.92,-50.77,-52.36
2024-08-10 08:47:01+00:00,-47.41,-58.1,-65.16,-58.37,-66.61,-46.48,-54.3,-45.6,-58.17,-41.7,-50.4,-49.84,-49.48,-49.8,-55.74,-50.68,-52.62
2024-08-10 08:48:01+00:00,-47.05,-56.84,-64.77,-58.4,-67.09,-46.49,-54.1,-45.49,-59.73,-41.82,-50.43,-49.79,-49.64,-49.68,-55.58,-51.05,-53.38
2024-08-10 08:49:02+00:00,-46.42,-58.14,-64.83,-58.49,-66.89,-46.45,-54.5,-45.44,-54.72,-41.54,-50.17,-49.72,-49.65,-49.47,-55.72,-51.01,-52.33
2024-08-10 08:50:01+00:00,-46.44,-58.0,-66.1,-58.69,-66.62,-46.43,-54.31,-45.5,-54.83,-41.73,-50.39,-49.75,-49.54,-49.45,-55.24,-51.15,-59.5
2024-08-10 08:51:01+00:00,-47.17,-58.38,-66.76,-58.91,-65.97,-46.49,-54.52,-45.38,-54.75,-41.63,-50.4,-49.75,-49.61,-49.38,-55.49,-51.26,-58.88
2024-08-10 08:52:01+00:00,-46.9,-58.54,-67.19,-58.82,-66.1,-46.47,-54.25,-45.46,-54.73,-41.53,-50.26,-49.88,-49.48,-49.27,-55.82,-51.26,-58.63
2024-08-10 08:53:01+00:00,-47.03,-57.02,-67.11,-58.51,-66.88,-46.46,-54.4,-45.35,-53.75,-41.7,-50.16,-49.81,-49.54,-49.35,-55.76,-51.27,-58.76
2024-08-10 08:54:01+00:00,-46.86,-58.02,-66.91,-58.66,-66.05,-46.44,-53.61,-45.42,-53.9,-41.5,-50.32,-49.78,-49.5,-49.25,-55.72,-51.27,-59.3
2024-08-10 08:55:01+00:00,-46.91,-56.71,-67.31,-57.86,-65.28,-46.46,-54.11,-45.25,-53.79,-41.79,-50.45,-49.68,-49.54,-48.2,-55.91,-52.17,-57.25
2024-08-10 08:56:01+00:00,-44.12,-56.38,-68.58,-58.1,-66.97,-46.5,-54.18,-45.05,-53.67,-41.7,-50.19,-51.08,-49.72,-46.44,-55.89,-55.87,-56.47
2024-08-10 08:57:01+00:00,-44.2,-56.66,-68.61,-57.76,-66.08,-46.77,-54.36,-45.11,-53.85,-42.32,-50.13,-51.37,-49.8,-44.83,-55.76,-57.67,-51.19
2024-08-10 08:58:01+00:00,-43.8,-58.19,-68.66,-57.98,-66.83,-46.67,-53.82,-45.1,-54.01,-42.37,-49.73,-51.22,-49.82,-44.55,-55.83,-57.72,-51.82
2024-08-10 08:59:01+00:00,-43.44,-58.09,-68.5,-58.02,-66.05,-46.63,-54.14,-45.21,-53.9,-42.25,-49.92,-51.21,-49.87,-44.5,-55.81,-57.68,-51.15
2024-08-10 09:00:01+00:00,-44.99,-56.57,-68.59,-57.71,-66.45,-46.67,-54.27,-44.99,-52.65,-42.2,-49.91,-51.16,-49.84,-44.4,-55.51,-57.64,-51.27
2024-08-10 09:01:01+00:00,-46.89,-57.97,-68.39,-57.61,-66.68,-46.73,-53.97,-45.0,-52.7,-42.12,-49.46,-51.25,-49.88,-44.58,-55.31,-57.87,-51.99
2024-08-10 09:02:01+00:00,-46.13,-57.29,-67.12,-58.17,-66.82,-46.8,-53.77,-45.22,-52.59,-42.1,-49.69,-51.05,-49.78,-44.78,-55.58,-57.36,-52.43
2024-08-10 09:03:01+00:00,-45.08,-56.34,-67.01,-58.26,-65.67,-46.71,-53.94,-45.06,-53.06,-42.11,-49.77,-51.03,-50.0,-44.81,-55.75,-57.05,-52.4
2024-08-10 09:04:01+00:00,-45.6,-56.18,-66.91,-58.03,-66.29,-46.67,-54.12,-45.25,-54.48,-42.0,-49.74,-50.95,-50.1,-44.81,-55.76,-57.38,-52.01
2024-08-10 09:05:01+00:00,-47.22,-56.7,-66.83,-58.27,-65.49,-46.73,-54.01,-45.25,-54.44,-42.23,-49.82,-50.92,-50.15,-45.1,-55.63,-56.92,-51.67
2024-08-10 09:06:01+00:00,-47.54,-56.35,-67.13,-57.55,-66.37,-46.76,-53.63,-45.35,-54.42,-42.09,-49.81,-50.78,-50.15,-45.21,-55.43,-57.2,-52.76
2024-08-10 09:07:01+00:00,-47.5,-56.67,-67.19,-57.98,-66.01,-46.68,-54.28,-45.31,-54.91,-42.05,-49.92,-51.02,-49.67,-45.14,-55.49,-56.99,-52.54
2024-08-10 09:08:01+00:00,-46.93,-57.13,-67.34,-58.01,-65.42,-46.74,-53.9,-45.2,-55.94,-41.85,-49.78,-51.22,-49.79,-45.49,-55.31,-56.91,-52.88
2024-08-10 09:09:01+00:00,-43.54,-57.3,-67.47,-58.51,-66.65,-46.72,-53.59,-45.24,-55.85,-42.0,-49.76,-51.58,-50.02,-45.43,-55.55,-56.63,-53.42
2024-08-10 09:10:01+00:00,-44.78,-56.37,-67.9,-59.24,-66.55,-46.76,-53.44,-45.22,-55.9,-41.97,-50.07,-51.25,-50.02,-45.58,-55.57,-57.13,-52.91
2024-08-10 09:11:01+00:00,-45.31,-55.74,-68.2,-58.57,-66.18,-46.54,-53.66,-45.08,-55.75,-41.9,-50.06,-51.3,-50.14,-45.39,-55.59,-57.57,-52.77
2024-08-10 09:12:01+00:00,-45.27,-55.75,-68.16,-58.49,-66.63,-46.52,-53.64,-44.96,-55.78,-42.01,-49.94,-51.2,-50.18,-45.52,-55.58,-58.03,-53.01
2024-08-10 09:13:01+00:00,-45.34,-56.35,-68.43,-58.2,-66.31,-46.6,-53.54,-45.15,-55.63,-42.02,-49.89,-51.25,-49.71,-45.48,-55.46,-58.04,-51.6
2024-08-10 09:14:01+00:00,-45.26,-57.25,-67.92,-57.05,-65.7,-46.63,-53.59,-45.06,-55.75,-41.97,-50.23,-51.2,-49.58,-45.39,-55.28,-58.18,-52.0
2024-08-10 09:15:02+00:00,-45.65,-56.66,-67.99,-57.78,-66.1,-46.0,-53.81,-45.02,-58.28,-41.99,-50.04,-51.36,-49.61,-45.37,-55.59,-58.5,-52.44
2024-08-10 09:16:01+00:00,-44.32,-56.85,-67.64,-57.13,-65.97,-46.07,-53.66,-45.01,-58.12,-41.8,-50.11,-51.24,-49.55,-45.55,-55.73,-58.06,-51.24
2024-08-10 09:17:01+00:00,-44.72,-54.35,-67.23,-57.52,-66.11,-45.85,-53.87,-45.13,-59.34,-41.87,-50.02,-51.27,-49.85,-45.37,-55.76,-58.08,-51.19
2024-08-10 09:18:01+00:00,-44.65,-54.16,-67.58,-57.6,-66.27,-45.75,-53.77,-45.06,-58.11,-41.88,-50.14,-51.5,-49.97,-45.62,-55.65,-57.85,-51.22
2024-08-10 09:19:01+00:00,-45.16,-53.45,-63.86,-57.66,-65.94,-45.9,-52.91,-45.06,-58.16,-41.92,-50.09,-51.09,-50.1,-45.6,-55.53,-57.75,-51.94
2024-08-10 09:20:01+00:00,-45.22,-52.23,-62.55,-58.24,-65.91,-45.91,-53.07,-45.09,-58.23,-41.96,-50.14,-51.01,-50.07,-46.02,-55.36,-57.06,-51.62
2024-08-10 09:21:01+00:00,-45.2,-52.56,-65.05,-58.02,-66.43,-46.21,-53.1,-44.91,-58.12,-41.96,-50.03,-50.98,-49.9,-46.04,-55.7,-57.89,-52.0
2024-08-10 09:22:01+00:00,-44.68,-53.6,-64.71,-58.31,-65.88,-46.43,-53.17,-44.96,-58.25,-41.84,-49.92,-50.92,-50.04,-46.3,-55.47,-57.15,-51.92
2024-08-10 09:23:01+00:00,-44.99,-53.31,-62.75,-57.55,-66.31,-46.57,-53.21,-44.99,-58.04,-41.86,-50.13,-51.38,-49.69,-46.24,-55.66,-57.29,-52.41
2024-08-10 09:24:01+00:00,-44.28,-53.24,-62.8,-57.5,-66.46,-46.63,-53.36,-45.04,-58.01,-41.93,-49.96,-51.18,-49.9,-46.36,-55.93,-56.98,-51.67
2024-08-10 09:25:01+00:00,-46.02,-53.2,-65.15,-58.59,-66.49,-46.67,-53.2,-45.07,-57.96,-41.97,-49.73,-50.83,-50.0,-46.43,-55.58,-56.72,-52.09
2024-08-10 09:26:01+00:00,-45.46,-53.3,-63.19,-58.31,-66.19,-46.6,-53.22,-45.08,-58.02,-41.79,-49.88,-50.71,-49.65,-46.44,-55.64,-56.87,-52.4
2024-08-10 09:27:01+00:00,-46.57,-53.17,-62.9,-58.89,-66.44,-46.51,-53.03,-44.93,-57.63,-41.91,-49.97,-50.49,-49.95,-46.45,-55.82,-56.94,-52.64
2024-08-10 09:28:01+00:00,-45.17,-53.12,-62.68,-58.37,-65.99,-46.49,-53.78,-45.04,-58.94,-41.81,-49.99,-50.76,-50.07,-46.45,-55.68,-56.83,-52.11
2024-08-10 09:29:01+00:00,-45.61,-53.27,-63.67,-58.39,-66.36,-46.37,-53.8,-45.04,-58.57,-41.77,-49.57,-51.0,-50.1,-46.54,-55.28,-56.96,-51.26
2024-08-10 09:30:01+00:00,-47.59,-52.81,-61.78,-58.32,-66.97,-46.22,-53.29,-45.0,-58.39,-41.8,-49.45,-51.12,-50.12,-46.48,-55.64,-57.02,-51.87
2024-08-10 09:31:01+00:00,-46.5,-56.14,-66.97,-58.87,-65.99,-45.94,-52.96,-44.99,-58.37,-41.79,-49.64,-51.4,-50.43,-46.71,-55.97,-56.77,-51.9
2024-08-10 09:32:01+00:00,-47.6,-55.6,-67.42,-57.99,-66.28,-46.0,-53.13,-45.0,-58.36,-41.78,-49.76,-51.52,-50.38,-46.5,-55.81,-56.67,-51.7
2024-08-10 09:33:01+00:00,-45.51,-55.77,-67.23,-58.19,-66.69,-45.85,-53.15,-44.94,-55.38,-41.79,-49.83,-51.37,-50.4,-46.53,-55.47,-56.37,-52.11
2024-08-10 09:34:01+00:00,-46.09,-55.8,-67.79,-58.44,-67.01,-45.72,-53.31,-44.89,-54.92,-41.79,-49.88,-51.51,-49.68,-46.52,-55.51,-56.93,-51.76
2024-08-10 09:35:01+00:00,-47.47,-53.65,-67.91,-58.01,-66.36,-45.78,-52.95,-44.93,-54.94,-41.74,-49.47,-51.48,-49.63,-46.78,-55.69,-56.94,-52.64
2024-08-10 09:36:01+00:00,-46.29,-53.75,-68.03,-57.84,-66.68,-45.57,-53.18,-44.88,-54.86,-41.73,-49.63,-51.46,-49.68,-46.48,-55.35,-56.83,-51.8
2024-08-10 09:37:01+00:00,-46.34,-53.75,-68.07,-58.14,-66.65,-45.59,-53.13,-44.95,-54.15,-41.66,-49.6,-51.45,-49.7,-46.81,-55.35,-56.79,-52.64
2024-08-10 09:38:01+00:00,-47.36,-53.91,-67.91,-58.29,-65.7,-45.51,-53.73,-45.08,-53.93,-41.75,-49.57,-51.34,-49.62,-46.79,-55.66,-56.83,-52.63
2024-08-10 09:39:01+00:00,-47.16,-54.43,-67.58,-58.33,-66.0,-45.43,-53.14,-45.0,-54.01,-41.67,-49.63,-51.37,-49.71,-46.81,-55.59,-56.87,-52.45
2024-08-10 09:40:01+00:00,-46.33,-53.42,-68.94,-58.43,-66.4,-45.44,-53.09,-44.99,-53.91,-42.07,-49.78,-51.62,-49.73,-46.95,-56.11,-56.8,-51.74
2024-08-10 09:41:01+00:00,-46.45,-53.86,-68.84,-58.81,-67.35,-45.37,-53.2,-44.98,-54.15,-41.75,-49.74,-51.75,-49.73,-46.88,-55.96,-57.57,-51.89
2024-08-10 09:42:01+00:00,-47.12,-54.15,-70.58,-58.47,-66.35,-45.37,-53.08,-44.95,-54.06,-41.87,-49.72,-51.61,-49.68,-46.88,-55.81,-57.3,-52.64
2024-08-10 09:43:01+00:00,-46.84,-53.98,-70.09,-58.17,-65.95,-45.28,-53.29,-44.93,-54.11,-41.83,-49.65,-51.67,-49.53,-47.11,-55.93,-56.7,-52.03
2024-08-10 09:44:01+00:00,-47.17,-54.07,-70.33,-58.19,-66.52,-45.21,-53.01,-44.87,-54.13,-41.71,-49.71,-51.69,-49.6,-47.28,-55.32,-56.58,-52.48
2024-08-10 09:45:01+00:00,-47.13,-54.01,-70.51,-58.33,-66.34,-45.22,-52.93,-45.04,-52.79,-41.81,-49.63,-51.75,-49.88,-47.23,-55.14,-56.97,-52.08
2024-08-10 09:46:01+00:00,-47.06,-54.14,-69.07,-58.25,-66.17,-45.26,-53.04,-44.95,-52.85,-41.61,-49.57,-51.56,-49.9,-47.03,-55.65,-57.04,-51.79
2024-08-10 09:47:01+00:00,-45.84,-53.99,-68.81,-57.69,-66.09,-45.17,-52.81,-44.85,-52.68,-41.57,-49.66,-50.96,-49.8,-47.07,-55.52,-57.24,-52.04
2024-08-10 09:48:01+00:00,-45.89,-54.11,-68.85,-57.67,-66.17,-45.06,-52.71,-44.89,-54.83,-41.55,-49.75,-51.02,-49.81,-47.31,-55.47,-57.4,-52.09
2024-08-10 09:49:01+00:00,-46.15,-54.18,-68.69,-57.51,-66.76,-45.11,-52.85,-44.81,-54.71,-41.59,-49.63,-51.05,-49.65,-47.32,-55.27,-57.13,-52.08
2024-08-10 09:50:01+00:00,-46.64,-57.4,-69.19,-57.19,-66.08,-45.14,-53.26,-44.98,-54.64,-41.81,-49.66,-51.06,-49.72,-47.25,-55.15,-57.28,-52.06
2024-08-10 09:51:01+00:00,-45.71,-57.23,-68.44,-57.46,-65.71,-45.08,-52.58,-44.89,-54.81,-41.78,-49.81,-51.03,-49.56,-47.18,-55.21,-57.62,-52.48
2024-08-10 09:52:01+00:00,-45.49,-57.18,-68.8,-57.3,-66.42,-45.07,-52.75,-44.97,-55.67,-41.55,-49.67,-51.41,-50.24,-47.24,-55.01,-58.0,-52.16
2024-08-10 09:53:01+00:00,-45.85,-56.79,-68.79,-57.07,-66.96,-45.12,-53.0,-44.92,-55.56,-41.83,-48.92,-51.45,-49.89,-46.72,-55.13,-58.17,-52.04
2024-08-10 09:54:01+00:00,-45.38,-56.88,-68.87,-57.61,-66.98,-45.1,-52.83,-44.98,-55.48,-41.91,-47.17,-51.23,-50.33,-45.97,-55.14,-59.11,-52.7
2024-08-10 09:55:01+00:00,-45.38,-56.87,-69.27,-57.41,-66.73,-45.11,-53.27,-44.94,-55.47,-41.99,-47.3,-51.22,-49.78,-45.66,-55.03,-58.25,-59.76
2024-08-10 09:56:01+00:00,-45.16,-56.94,-67.81,-57.46,-66.22,-45.08,-52.95,-44.88,-52.59,-41.87,-47.35,-51.24,-50.12,-45.19,-54.86,-57.74,-59.48
2024-08-10 09:57:01+00:00,-45.92,-56.83,-66.66,-56.97,-66.57,-45.15,-53.19,-44.88,-52.15,-42.05,-47.55,-51.1,-50.7,-44.86,-54.97,-57.34,-57.51
2024-08-10 09:58:01+00:00,-46.81,-57.15,-66.62,-56.74,-66.76,-45.14,-53.22,-44.89,-51.59,-41.88,-47.62,-51.07,-50.16,-45.01,-55.11,-57.06,-59.41
2024-08-10 09:59:01+00:00,-46.82,-57.2,-65.98,-56.65,-66.22,-45.05,-53.07,-44.95,-51.28,-41.89,-47.75,-51.18,-50.29,-45.09,-55.34,-56.66,-58.81
2024-08-10 10:00:01+00:00,-46.56,-57.0,-65.7,-56.79,-66.47,-45.15,-53.14,-44.97,-52.42,-41.91,-47.51,-51.16,-50.83,-45.2,-54.93,-57.07,-59.38
2024-08-10 10:01:01+00:00,-47.0,-57.08,-65.94,-57.04,-66.53,-45.16,-53.2,-44.98,-53.52,-41.96,-47.43,-50.95,-50.27,-45.18,-55.2,-57.58,-59.38
2024-08-10 10:02:01+00:00,-46.48,-57.06,-66.69,-57.61,-66.05,-45.13,-53.48,-44.9,-54.19,-41.96,-47.29,-51.4,-50.22,-45.17,-54.96,-57.76,-58.95
2024-08-10 10:03:01+00:00,-47.12,-56.71,-70.53,-57.36,-67.07,-45.17,-53.22,-44.88,-57.39,-41.82,-47.33,-51.33,-50.19,-45.33,-54.96,-58.05,-54.15
2024-08-10 10:04:01+00:00,-46.14,-57.21,-70.41,-56.93,-66.19,-45.15,-53.04,-44.86,-57.55,-41.93,-47.38,-51.31,-50.16,-45.14,-54.86,-58.21,-59.23
2024-08-10 10:05:01+00:00,-46.75,-56.47,-70.03,-56.8,-65.69,-45.15,-53.15,-44.74,-57.55,-41.9,-47.55,-51.39,-50.24,-45.4,-55.25,-58.41,-50.76
2024-08-10 10:06:01+00:00,-46.78,-56.47,-70.37,-57.49,-66.84,-45.15,-53.07,-44.93,-57.53,-41.9,-47.52,-51.27,-50.18,-45.44,-55.09,-58.43,-59.42
2024-08-10 10:07:01+00:00,-46.91,-56.8,-70.42,-57.23,-65.77,-45.2,-52.89,-44.88,-57.74,-41.8,-47.29,-51.25,-50.32,-45.54,-54.98,-58.3,-59.53
2024-08-10 10:08:01+00:00,-47.19,-56.15,-68.63,-56.67,-66.27,-45.17,-52.66,-44.88,-57.6,-41.88,-47.26,-51.03,-49.88,-45.48,-54.82,-58.63,-59.28
2024-08-10 10:09:01+00:00,-46.42,-56.55,-68.57,-56.68,-66.69,-45.19,-53.5,-44.82,-57.49,-42.11,-47.45,-50.72,-49.87,-45.34,-55.11,-58.49,-59.01
2024-08-10 10:10:01+00:00,-47.24,-57.04,-68.94,-56.72,-66.84,-45.09,-53.49,-44.88,-57.67,-42.0,-47.9,-50.68,-49.93,-45.54,-54.95,-59.17,-59.41
2024-08-10 10:11:01+00:00,-46.69,-57.08,-68.74,-57.04,-66.33,-45.14,-53.69,-44.87,-57.5,-41.76,-48.0,-50.74,-49.97,-45.5,-55.0,-58.55,-58.91
2024-08-10 10:12:01+00:00,-46.66,-56.92,-69.13,-57.82,-66.14,-45.11,-53.57,-44.93,-57.19,-41.92,-47.92,-50.81,-49.97,-45.46,-55.15,-58.43,-59.35
2024-08-10 10:13:01+00:00,-46.61,-56.83,-68.92,-57.61,-66.03,-45.18,-53.46,-44.9,-57.1,-41.88,-47.97,-50.77,-49.95,-45.52,-55.47,-58.26,-59.2
2024-08-10 10:14:01+00:00,-46.85,-56.36,-68.42,-57.13,-66.7,-45.18,-53.62,-45.1,-57.16,-41.92,-47.99,-50.99,-49.64,-45.51,-55.39,-57.95,-57.36
2024-08-10 10:15:01+00:00,-47.4,-56.76,-68.47,-57.83,-66.47,-45.16,-53.3,-44.96,-56.94,-41.79,-47.95,-50.96,-49.68,-45.62,-55.37,-57.82,-58.71
2024-08-10 10:16:01+00:00,-46.96,-56.6,-69.03,-57.48,-65.61,-45.27,-53.69,-44.88,-57.31,-42.2,-47.95,-51.06,-49.62,-45.44,-55.08,-57.77,-59.17
2024-08-10 10:17:02+00:00,-46.52,-57.11,-69.02,-57.66,-66.09,-45.31,-53.55,-44.95,-57.35,-41.81,-47.99,-51.06,-49.62,-45.51,-54.66,-56.96,-59.01
2024-08-10 10:18:01+00:00,-46.82,-56.66,-66.74,-56.92,-65.62,-45.31,-53.53,-44.9,-55.43,-41.96,-48.12,-51.06,-49.79,-45.46,-54.94,-57.03,-58.68
2024-08-10 10:19:01+00:00,-47.91,-56.69,-68.78,-57.08,-66.66,-45.26,-53.72,-45.05,-55.57,-42.03,-48.06,-51.25,-50.02,-45.67,-55.0,-57.01,-58.65
2024-08-10 10:20:01+00:00,-47.3,-56.54,-67.49,-57.67,-66.45,-45.53,-53.32,-44.93,-55.54,-41.95,-47.82,-51.11,-49.95,-45.63,-54.8,-57.19,-58.2
2024-08-10 10:21:01+00:00,-47.0,-56.56,-67.45,-57.9,-66.83,-45.54,-53.26,-44.9,-55.38,-42.14,-47.88,-51.19,-49.32,-45.47,-54.69,-56.72,-56.14
2024-08-10 10:22:01+00:00,-46.96,-56.65,-67.83,-57.65,-65.88,-45.45,-53.37,-44.88,-54.44,-41.94,-47.99,-51.18,-49.37,-45.58,-55.01,-57.06,-58.46
2024-08-10 10:23:01+00:00,-47.12,-56.93,-67.39,-57.63,-65.48,-45.49,-53.03,-44.82,-54.48,-41.93,-48.01,-51.06,-49.41,-45.68,-54.74,-57.4,-58.72
2024-08-10 10:24:01+00:00,-47.13,-57.01,-68.03,-58.36,-66.07,-45.56,-53.29,-45.05,-54.31,-41.99,-47.79,-51.26,-49.45,-45.62,-54.39,-57.02,-59.18
2024-08-10 10:25:01+00:00,-47.56,-57.22,-67.88,-58.0,-66.82,-45.51,-52.73,-44.89,-55.07,-41.84,-47.83,-51.31,-49.57,-45.75,-54.72,-57.19,-58.54
2024-08-10 10:26:01+00:00,-47.52,-57.88,-68.24,-57.51,-65.33,-45.62,-53.57,-44.82,-55.12,-41.75,-47.87,-51.31,-49.56,-45.87,-54.84,-56.74,-56.03
2024-08-10 10:27:01+00:00,-47.36,-57.03,-68.3,-57.97,-65.96,-45.56,-53.71,-44.9,-55.49,-41.84,-48.03,-51.43,-49.54,-45.56,-55.06,-57.05,-58.78
2024-08-10 10:28:01+00:00,-47.25,-57.16,-68.76,-57.53,-66.41,-45.57,-53.6,-44.89,-55.35,-41.84,-48.02,-51.51,-50.24,-45.82,-55.22,-56.9,-58.83
2024-08-10 10:29:01+00:00,-47.04,-57.23,-68.59,-58.14,-66.16,-45.62,-53.38,-44.85,-55.28,-41.84,-47.81,-51.41,-50.26,-45.92,-54.68,-57.29,-58.85
2024-08-10 10:30:01+00:00,-47.2,-57.59,-67.17,-57.87,-66.45,-45.55,-53.24,-44.91,-53.05,-41.85,-47.92,-51.08,-49.86,-45.81,-54.65,-57.23,-59.03
2024-08-10 10:31:01+00:00,-45.65,-57.4,-67.34,-57.96,-66.53,-45.58,-53.84,-44.93,-53.04,-41.83,-47.99,-50.94,-49.86,-45.99,-54.73,-56.88,-58.62
